radius area area area 
 217.997 284 4426 2148 
 216.492 2550 4216 1314 
 221.494 2517 4494 1326 
 220.995 2443 4462 1230 
 218.997 2477 4084 793 
 219.995 2108 4256 726 
 218.997 2326 4087 988 
 220.497 2197 4280 1633 
 217.997 2557 4328 1235 
 220.497 162 4276 1750 
 216.492 2360 4190 1229 
 217.997 2252 4251 2142 
 217.997 2334 4351 1135 
 216.99 224 4117 854 
 217.499 2205 4043 898 
 219.995 1604 4025 367 
 216.492 2116 3914 1138 
 215.49 2247 4216 1855 
 218.497 2785 4281 1465 
 219.995 2389 4280 2214 
 217.499 2310 4219 2055 
 220.497 116 4612 2274 
 222.492 2574 4510 2451 
 218.497 2626 4399 2397 
 220.497 2370 4180 2133 
 221.988 2224 4408 2131 
 218.497 175 4544 2261 
 216.492 122 4537 2268 
 217.997 2208 4267 2187 
 219.995 112 4317 2216 
 215.974 145 4641 2220 
 217.997 131 4385 2248 
 217.997 116 4457 2297 
 217.997 118 4519 2448 
 219.494 1938 4610 2473 
 215.974 2353 4660 2457 
 216.492 2265 4350 2354 
 219.995 2077 4330 2325 
 219.494 2201 4256 1828 
 215.974 2160 4316 2247 
 218.497 2307 4435 1793 
 219.995 2129 4477 2467 
 218.497 2477 4612 2570 
 219.494 161 4676 2590 
 217.997 151 4681 2681 
 217.997 2541 4593 2676 
 217.499 122 4623 2691 
 216.99 115 4951 2803 
 219.494 138 4843 2910 
 423.995 166 4775 2938 
 218.997 128 4725 2898 
 222.492 172 4823 2963 
 221.988 176 4909 2780 
 217.997 186 4835 1411 
 218.997 2661 4864 2912 
 218.997 394 4924 2974 
 218.997 128 4780 2953 
 218.497 2113 4964 2981 
 220.497 112 4909 2746 
 222.997 154 4684 2723 
 221.494 131 4648 2552 
 218.497 199 4546 2495 
 223.485 2579 4657 2448 
 219.494 111 5360 2986 
 224.488 2334 5529 3280 
 2033 5499 3446 
 224.488 2207 5619 3499 
 219.494 113 5652 3563 
 217.997 117 5686 3524 
 215.974 12324 5609 3544 
 220.497 2382 5545 3595 
 217.997 116 5692 3649 
 216.99 132 5947 3660 
 217.499 2171 5905 3949 
 218.997 2324 5796 3856 
 217.997 133 5840 3791 
 219.494 2127 5884 3832 
 219.494 1996 6019 3964 
 218.997 2212 5932 4027 
 224.975 2059 5888 3954 
 216.99 111 5993 3877 
 218.997 2197 5930 3884 
 219.494 2184 5949 3818 
 215.974 118 5897 3857 
 218.497 2170 5837 3900 
 216.99 2114 5939 3897 
 218.997 1842 6099 3868 
 218.497 136 6151 4013 
 219.995 2295 6113 4082 
 219.995 981 6047 4049 
 217.997 2312 6170 3901 
 217.997 2173 5821 3910 
 219.995 2252 5876 3779 
 221.494 2371 5731 3821 
 221.988 2249 6034 3761 
 219.494 111 5992 3808 
 219.494 1854 6299 3997 
 221.494 119 6511 4191 
 219.995 1947 6468 4604 
 219.494 2262 6338 4555 
 219.494 111 6175 4271 
 218.497 2417 5845 4042 
 217.499 2054 5488 3693 
 216.99 2456 5366 3516 
 218.497 147 5218 3239 
 217.997 2256 5092 3143 
 219.995 131 5190 3063 
 218.997 191 4951 2994 
 221.494 2397 5051 2830 
 221.494 173 5068 2859 
 219.995 112 5055 2744 
 217.997 2516 5009 2774 
 217.997 2768 4984 2714 
 217.997 2812 4927 2627 
 216.492 2980 4970 2690 
 218.997 2696 4804 2491 
 217.997 2983 4764 2481 
 219.494 2518 4844 2408 
 220.995 2567 4790 2444 
 216.99 2796 4629 2210 
 218.497 2772 4492 2224 
 218.497 2667 4588 2107 
 218.497 123 4564 2105 
 220.497 2955 4591 2055 
 219.494 124 4574 2020 
 216.99 2643 4562 884 
 218.997 2910 4537 1857 
 218.497 123 4741 1460 
 217.997 371 4723 2119 
 219.494 2644 4655 2115 
 217.499 2586 4562 2005 
 218.997 138 4566 1067 
 216.99 301 4464 795 
 218.497 2499 4528 1292 
 216.99 113 4668 1403 
 221.494 115 4550 1145 
 216.99 199 4414 867 
 217.499 2483 4194 424 
 219.494 1951 4284 643 
 220.497 2216 4141 953 
 219.494 2340 4206 765 
 217.499 2163 4163 587 
 219.995 2112 4321 1017 
 218.997 2283 4356 714 
 218.997 202 4180 785 
 218.497 2119 4488 1825 
 218.497 2483 4331 1406 
 223.986 2220 4491 1298 
 219.995 2342 4633 1010 
 217.997 277 4409 2166 
 216.492 2370 4224 1309 
 221.494 2296 4480 1327 
 220.995 2260 4448 1239 
 218.997 2245 4061 805 
 219.995 1902 4239 726 
 218.997 2093 4092 988 
 220.497 1906 4112 1624 
 217.997 2400 4317 1223 
 220.995 158 4256 1392 
 216.492 2218 4240 1430 
 217.997 2101 4279 2139 
 217.997 2245 4339 1990 
 217.499 223 4146 859 
 217.499 2140 4050 890 
 219.995 1611 3998 365 
 216.492 2180 3903 1141 
 215.49 2250 4222 1855 
 218.497 2873 4298 1471 
 219.494 2556 4272 2206 
 217.499 2595 4196 2089 
 220.497 114 4629 1786 
 222.492 2822 4509 2472 
 217.997 2891 4393 2393 
 220.497 2656 4144 2129 
 221.988 2508 4635 1271 
 218.497 161 4509 2266 
 215.974 122 4527 2290 
 217.997 2598 4246 2183 
 219.995 2535 4320 2227 
 215.974 207 4625 2206 
 217.997 130 4368 2243 
 217.997 115 4482 2322 
 218.497 122 4528 2458 
 219.494 111 4608 2488 
 215.974 2537 4624 2461 
 216.492 2469 4510 2369 
 219.995 2231 4341 2332 
 218.997 2348 4242 1823 
 216.492 2368 4326 2262 
 217.997 2451 4434 1786 
 219.494 2254 4457 2342 
 218.497 2551 4595 2589 
 219.494 155 4692 2600 
 217.997 146 4679 2691 
 217.997 2472 4565 2636 
 217.499 123 4622 2654 
 216.99 115 4828 1611 
 219.494 127 4813 2935 
 423.995 170 4763 2915 
 218.997 128 4771 2894 
 222.492 164 4834 2941 
 221.494 174 4833 2800 
 217.997 177 4891 1429 
 218.997 2538 4806 2924 
 218.997 387 4903 2976 
 218.997 125 4784 2951 
 217.997 1880 4968 2974 
 219.995 2003 4920 2737 
 222.492 157 4652 2685 
 221.988 136 4645 2532 
 217.997 204 4534 2497 
 223.485 2311 4640 2448 
 219.494 13532 5388 2993 
 224.488 2105 5510 3273 
 223.485 1888 5509 3456 
 223.986 2068 5581 3487 
 219.494 115 5655 3572 
 217.997 2108 5682 3516 
 215.974 17260 5633 3540 
 220.497 2328 5549 3596 
 217.997 120 5709 3667 
 216.99 133 5951 3663 
 217.499 2136 5907 3957 
 218.997 111 5793 3840 
 217.997 111 5879 3802 
 219.494 2055 5903 3839 
 219.494 1943 6037 3974 
 219.494 2220 5934 4018 
 224.975 2160 5918 3970 
 216.99 2357 5999 3858 
 218.997 2388 5922 3878 
 219.494 2291 5924 3810 
 215.974 127 5887 3854 
 218.497 2193 5849 3887 
 216.99 17755 5927 3918 
 218.997 2014 6075 3856 
 218.497 142 6146 4038 
 217.997 2422 6092 4067 
 219.995 144 6023 4073 
 217.997 2415 6006 3892 
 218.497 2288 5833 3914 
 219.995 2294 5967 3776 
 221.494 2482 5725 3821 
 221.988 2336 6016 3744 
 218.997 2235 5989 3806 
 219.995 1925 6314 3979 
 221.494 119 6373 4191 
 219.995 1972 6455 4607 
 219.494 2316 6287 4574 
 219.494 2580 6111 4256 
 218.497 2392 5855 4037 
 217.499 2003 5526 3711 
 216.99 2354 5445 3507 
 218.497 161 5217 3266 
 218.497 2128 5108 3153 
 219.995 132 5196 3070 
 218.997 138 4797 3019 
 220.995 2240 5062 2825 
 221.494 163 4844 2854 
 219.494 116 5077 2740 
 217.997 2297 5035 2772 
 217.997 2550 5008 2720 
 217.997 2576 4935 2621 
 216.492 2691 4955 2688 
 218.997 2416 4788 2486 
 217.997 2605 4783 2499 
 219.494 151 4829 2400 
 220.995 2214 4785 2456 
 216.99 2446 4619 2219 
 218.497 2492 4461 2228 
 218.497 2519 4592 2105 
 218.497 114 4566 2096 
 220.497 114 4591 2061 
 219.494 123 4570 2040 
 216.99 2618 4549 984 
 218.997 2925 4528 1824 
 218.497 138 4738 1477 
 217.997 371 4720 2111 
 220.995 2806 4651 1031 
 217.499 2696 4545 1983 
 218.997 143 4570 947 
 216.99 296 4502 799 
 218.497 2695 4524 1334 
 216.99 2730 4699 1399 
 221.988 2665 4584 1130 
 216.99 192 4392 868 
 217.499 2740 4168 747 
 219.494 2252 4198 637 
 220.497 2453 4129 950 
 219.995 2646 4182 750 
 217.499 2509 4168 577 
 219.995 2448 4462 1027 
 218.997 2657 4565 710 
 218.497 256 4220 770 
 217.997 2441 4470 1835 
 218.497 2810 4320 1001 
 224.488 2520 4441 1292 
 219.995 2561 4648 1010 
 217.997 284 4434 2149 
 216.492 2515 4211 1316 
 221.494 2455 4521 1333 
 220.995 2333 4457 1233 
 218.997 2388 4087 789 
 219.995 1961 4253 740 
 218.997 2166 4088 987 
 220.497 2055 4090 1640 
 217.997 2418 4341 1229 
 220.497 157 4258 1748 
 216.492 2251 4185 1447 
 218.497 2043 4278 2128 
 217.997 2133 4368 1139 
 216.99 223 4141 855 
 217.499 1991 4195 908 
 1596 4015 379 
 216.492 1971 3925 1151 
 215.49 2064 4367 757 
 218.497 2688 4303 1472 
 219.494 2339 4274 1345 
 217.499 2368 4218 1718 
 220.497 112 4564 2272 
 222.492 2642 4498 2451 
 218.497 2641 4420 2402 
 220.497 2388 4198 2129 
 221.988 2242 4642 2143 
 218.497 161 4543 2246 
 215.974 125 4555 2280 
 217.997 2358 4274 2188 
 219.995 2408 4332 2223 
 215.974 194 4641 2217 
 217.997 123 4399 2246 
 217.997 116 4466 2319 
 217.997 115 4531 2463 
 219.494 112 4588 2479 
 215.974 2407 4623 2455 
 216.492 2299 4539 2362 
 219.995 2096 4337 2315 
 219.494 2253 4251 2210 
 216.492 2224 4322 2223 
 218.497 2342 4436 1776 
 219.995 2228 4473 2441 
 218.497 2496 4635 2580 
 219.494 159 4672 2600 
 217.997 147 4686 2684 
 217.997 2558 4569 2623 
 217.499 116 4632 2653 
 216.99 111 4962 1607 
 219.995 127 4797 2937 
 423.995 175 4759 2952 
 218.997 123 4771 2924 
 222.492 176 4822 2951 
 221.494 172 4794 2801 
 217.997 175 4875 1435 
 219.494 2709 4803 2922 
 218.997 379 4933 2966 
 218.997 129 4778 2974 
 217.997 2055 4943 2977 
 220.497 2130 4911 2739 
 222.997 154 4638 2708 
 221.494 131 4654 2551 
 217.997 201 4515 2516 
 225.999 160 4644 2437 
 219.494 8421 5385 2975 
 224.488 2092 5499 3278 
 223.485 1849 5501 3442 
 224.488 2036 5589 3491 
 219.494 114 5663 3558 
 217.997 2143 5673 3526 
 215.974 111 5631 3547 
 220.497 2241 5555 3621 
 217.997 115 5686 3646 
 216.99 133 5938 3654 
 217.499 2069 5901 3955 
 218.997 2216 5765 3862 
 217.997 130 5877 3802 
 219.494 2043 5868 3822 
 219.494 1919 5999 3980 
 219.494 2244 5953 4026 
 224.975 2114 5885 3959 
 216.99 113 5989 3869 
 218.997 2216 5898 3885 
 219.494 2168 5944 3814 
 215.974 120 5891 3835 
 218.497 2191 5844 3915 
 216.99 17776 5936 3895 
 218.997 1911 6091 3856 
 218.497 2099 6189 4016 
 217.997 2346 6116 4075 
 219.995 2343 6052 4041 
 217.997 2523 6142 3897 
 217.997 2397 5840 3924 
 219.995 2490 5871 3766 
 221.494 2648 5698 3824 
 221.988 114 5981 3752 
 219.494 2448 5901 3806 
 219.995 2100 6287 3990 
 221.494 115 6488 4178 
 219.995 2239 6447 4594 
 219.494 2554 6331 4574 
 219.494 113 6141 4271 
 218.497 2698 5887 4058 
 217.499 2289 5528 3683 
 216.99 2648 5387 3523 
 218.497 151 5361 3278 
 217.997 131 5083 3162 
 219.995 133 5192 3079 
 218.997 201 4798 2993 
 220.995 2414 5052 2829 
 221.494 160 4854 2854 
 219.494 116 5077 2746 
 2464 5050 2785 
 217.499 2646 4977 2724 
 217.997 2637 4930 2648 
 216.492 2845 4931 2694 
 218.997 2552 4790 2478 
 217.997 2714 4774 2520 
 219.494 152 4837 2411 
 220.497 2371 4796 2464 
 216.99 111 4613 2223 
 218.497 2623 4459 2213 
 218.497 2509 4597 2112 
 218.497 123 4565 2097 
 220.497 115 4601 2053 
 219.494 126 4571 2026 
 216.99 2542 4567 873 
 218.997 2735 4556 1866 
 218.497 258 4756 1462 
 217.997 365 4707 2122 
 220.995 2444 4675 2137 
 217.499 2366 4537 1985 
 218.997 139 4588 1077 
 216.99 305 4506 797 
 218.497 2312 4546 1293 
 216.99 132 4663 1402 
 221.988 113 4562 1142 
 216.99 200 4428 871 
 217.499 2358 4221 739 
 219.494 1867 4277 645 
 220.497 2116 4136 940 
 219.494 2313 4260 756 
 217.499 2274 4167 589 
 219.995 2178 4472 1016 
 218.997 2438 4576 715 
 218.997 238 4185 783 
 218.497 2239 4485 1804 
 217.997 2678 4332 2126 
 224.488 2356 4464 1297 
 219.995 2494 4654 1020 
 217.997 279 4422 2135 
 216.492 2433 4207 1330 
 221.494 2392 4487 1324 
 220.995 2352 4449 1227 
 218.997 2431 4059 791 
 219.995 1984 4168 719 
 218.997 2262 4084 984 
 220.497 2079 4108 1617 
 217.997 2545 4316 1225 
 220.497 164 4258 1737 
 216.492 2325 4180 1463 
 217.997 2281 4287 2135 
 217.997 2337 4335 1131 
 216.99 220 4134 855 
 217.499 2199 4050 892 
 219.494 1621 4014 366 
 216.492 2210 3913 1140 
 215.974 2288 4204 739 
 218.497 2858 4286 1457 
 219.494 2538 4277 2208 
 217.499 2481 4215 2078 
 220.497 114 4560 1776 
 222.492 2730 4496 2466 
 218.497 2749 4413 2393 
 220.497 2459 4199 2125 
 221.988 2325 4405 2150 
 218.497 156 4542 2250 
 215.974 125 4551 2268 
 217.997 2334 4267 2193 
 219.995 2336 4342 2211 
 215.974 194 4631 2205 
 217.997 129 4369 2234 
 217.997 115 4468 2310 
 218.497 117 4537 2447 
 219.494 111 4601 2477 
 215.974 2318 4664 2460 
 216.492 2178 4358 2368 
 219.995 2076 4333 2318 
 219.494 2231 4272 1821 
 216.492 2235 4327 2241 
 218.497 2403 4441 1782 
 219.995 2175 4483 2336 
 218.497 2512 4644 2584 
 219.494 163 4700 2588 
 217.997 154 4670 2682 
 217.997 2485 4580 2672 
 217.499 116 4618 2672 
 216.99 111 4977 2811 
 219.494 134 4784 2902 
 423.995 172 4741 2949 
 218.997 128 4750 2908 
 222.492 178 4842 2968 
 221.494 176 4865 2780 
 217.997 181 4856 2891 
 218.997 2630 4830 2028 
 218.997 387 4926 2957 
 218.997 126 4786 2958 
 217.997 2073 4991 2976 
 220.497 2091 4909 2763 
 222.997 154 4663 2705 
 221.494 130 4633 2530 
 218.497 206 4547 2518 
 225.999 130 4641 2447 
 219.494 13697 5362 2974 
 224.488 2368 5533 3269 
 221.494 2078 5498 3461 
 224.488 2294 5617 3499 
 219.494 114 5678 3561 
 217.997 118 5680 3520 
 216.492 12369 5605 3539 
 220.497 2497 5547 3599 
 217.997 113 5708 3661 
 216.99 134 5936 3655 
 217.499 2171 5910 3956 
 218.997 2340 5811 3830 
 217.997 124 5853 3802 
 219.494 2132 5893 3830 
 219.494 1994 5995 3956 
 219.494 2246 5953 4042 
 224.488 2162 5912 3986 
 216.99 2348 5980 3869 
 218.997 2285 5927 3891 
 219.494 2266 5946 3817 
 215.974 114 5900 3846 
 218.497 2187 5837 3882 
 216.99 2096 5914 3891 
 218.997 1889 6080 3872 
 218.497 2019 6157 4028 
 219.995 2284 6089 4077 
 997 6053 4052 
 217.997 2314 5999 3907 
 218.497 2179 5814 3905 
 219.995 2175 5859 3775 
 221.494 2376 5729 3822 
 221.988 2185 6029 3751 
 218.997 2047 5894 3796 
 219.995 1813 6138 3995 
 221.494 119 6504 4192 
 219.995 1895 6462 4607 
 219.494 2171 6298 4563 
 219.995 114 6169 4291 
 218.497 2201 5857 4025 
 217.499 1847 5520 3715 
 217.499 2241 5357 3504 
 218.497 147 5215 3263 
 218.497 2079 5103 3145 
 219.995 133 5195 3094 
 218.997 164 4787 2979 
 220.995 2259 4898 2825 
 221.494 178 4835 2861 
 219.494 114 5073 2756 
 217.499 2414 5022 2774 
 217.499 2655 4992 2718 
 218.497 2691 4927 2646 
 216.492 2877 4961 2687 
 218.997 2634 4806 2492 
 217.997 2862 4770 2490 
 219.494 151 4865 2406 
 220.995 2461 4788 2453 
 216.99 111 4628 2204 
 218.497 2827 4471 2231 
 218.497 2717 4590 2099 
 218.497 120 4563 2110 
 220.497 2983 4603 2048 
 219.494 124 4569 2048 
 216.99 2756 4544 864 
 218.997 3023 4536 1828 
 218.497 128 4742 1471 
 217.997 168 4698 2108 
 2791 4633 2120 
 217.499 2644 4544 1985 
 218.997 138 4564 1061 
 216.99 299 4480 790 
 218.997 2693 4525 1291 
 217.499 2667 4686 1389 
 221.988 113 4599 1137 
 216.99 200 4411 868 
 217.499 2615 4197 734 
 219.494 2048 4205 643 
 220.497 2273 4161 1079 
 219.494 2389 4234 764 
 217.499 2295 4150 583 
 219.995 2225 4466 1022 
 218.997 2377 4554 706 
 218.997 239 4199 778 
 218.497 2213 4473 1824 
 217.997 2611 4354 1002 
 223.986 2286 4475 1304 
 219.995 2356 4622 1006 
 217.997 280 4383 2167 
 216.492 2351 4208 1297 
 221.494 2286 4492 1333 
 220.497 2224 4279 1228 
 218.997 2265 4071 787 
 219.995 1882 4265 722 
 219.494 114 4068 1000 
 220.497 1932 4285 1000 
 217.997 2406 4336 1223 
 220.497 155 4219 2119 
 216.492 2209 4230 1444 
 217.997 2109 4283 2132 
 218.497 2203 4357 1983 
 216.99 222 4130 852 
 217.997 2088 4045 893 
 1606 3967 359 
 216.492 2112 3905 1144 
 215.49 2187 4224 1847 
 218.497 2837 4272 1458 
 219.494 2497 4274 2199 
 217.499 2509 4227 2077 
 220.995 114 4620 1776 
 222.492 2823 4490 2451 
 218.497 2931 4405 2398 
 220.497 2609 4145 2124 
 221.988 2518 4656 2136 
 218.497 157 4494 2261 
 215.974 126 4529 2279 
 217.997 2631 4218 2201 
 219.995 2612 4304 2223 
 216.492 205 4626 2216 
 218.497 122 4359 2238 
 217.997 118 4472 2309 
 218.497 123 4541 2435 
 219.494 2186 4587 2474 
 215.974 2646 4616 2454 
 216.492 2494 4358 2359 
 219.995 2228 4334 2306 
 219.494 2395 4259 2201 
 215.974 2384 4323 2241 
 218.497 2554 4430 1780 
 219.995 2170 4467 2350 
 218.497 2601 4609 2584 
 219.494 162 4692 2590 
 217.997 145 4675 2705 
 217.997 2572 4578 2635 
 217.499 123 4640 2668 
 216.99 112 4748 2802 
 125 4819 2937 
 423.995 175 4763 2932 
 218.497 128 4753 2923 
 221.988 172 4831 2948 
 221.494 175 4791 2801 
 217.997 187 4884 2885 
 219.494 2541 4796 2912 
 218.497 385 4902 2961 
 218.997 129 4761 2938 
 217.997 1790 4977 2962 
 219.995 1883 4916 2754 
 222.997 157 4643 2671 
 221.988 131 4663 2551 
 217.997 204 4532 2492 
 222.997 168 4646 2426 
 219.494 114 5392 2965 
 224.488 2057 5533 3275 
 223.485 1775 5508 3443 
 223.986 1986 5596 3502 
 219.494 115 5676 3565 
 217.997 2181 5681 3529 
 215.974 17253 5625 3547 
 220.497 2277 5547 3592 
 217.997 1099 5672 3661 
 216.99 130 5946 3656 
 217.499 2086 5912 3958 
 218.997 2229 5807 3837 
 217.997 111 5863 3809 
 219.494 2024 5878 3837 
 219.494 1885 6019 3953 
 219.494 2229 5936 4014 
 224.975 2110 5911 3965 
 216.99 113 6013 3861 
 218.997 2326 5904 3889 
 219.995 2253 5937 3804 
 215.49 119 5861 3837 
 218.497 2174 5855 3885 
 216.99 2054 5921 3902 
 218.997 2039 6077 3868 
 218.497 2258 6167 4016 
 217.997 2559 6106 4089 
 219.995 1227 6027 4043 
 217.997 2517 5985 3896 
 218.497 2405 5846 3911 
 219.995 2390 5858 3761 
 221.494 2590 5741 3833 
 221.494 2429 6011 3744 
 218.997 2277 5969 3815 
 219.995 1994 6290 3999 
 221.494 120 6518 4184 
 219.995 1984 6487 4618 
 219.494 2337 6293 4543 
 219.995 123 6142 4261 
 218.497 2399 5851 4023 
 217.499 2041 5505 3710 
 216.99 2368 5351 3520 
 218.497 147 5227 3275 
 217.997 2178 5110 3147 
 219.995 129 5180 3060 
 218.997 149 4773 2995 
 220.995 2263 5059 2820 
 221.494 163 5055 2864 
 219.494 119 5090 2743 
 217.499 2354 5048 2766 
 217.997 2562 4973 2710 
 218.497 2633 4917 2629 
 216.492 2724 4953 2680 
 218.997 2519 4788 2522 
 217.997 2645 4784 2489 
 219.494 160 4829 2397 
 220.995 2323 4781 2434 
 216.99 112 4629 2198 
 218.497 2456 4482 2221 
 218.497 2337 4605 2110 
 218.497 118 4565 2092 
 220.497 115 4593 2052 
 219.494 123 4583 2042 
 216.99 2564 4563 874 
 218.497 2849 4508 1833 
 218.497 121 4734 1468 
 217.997 352 4716 2122 
 220.995 2773 4629 2117 
 217.499 2602 4536 1986 
 218.997 141 4560 1067 
 216.99 298 4469 801 
 218.497 2730 4535 1335 
 216.99 2662 4696 1405 
 221.988 115 4593 1144 
 216.99 203 4403 868 
 217.499 2744 4276 746 
 219.494 2273 4224 829 
 220.497 2421 4117 1062 
 219.494 2636 4196 751 
 217.499 2510 4159 582 
 219.995 2440 4455 878 
 218.997 2654 4551 706 
 218.497 244 4204 786 
 217.997 2459 4450 1832 
 218.497 2816 4326 2140 
 224.488 2546 4452 1293 
 219.995 2647 4637 1005 
 217.997 283 4447 864 
 216.492 2572 4212 1316 
 221.494 2481 4502 1329 
 220.995 2477 4473 1218 
 218.997 2487 4073 789 
 219.995 1978 4265 741 
 218.997 111 4083 978 
 220.497 2112 4263 1631 
 217.997 2478 4338 1229 
 220.497 156 4256 1734 
 216.492 2251 4212 1442 
 217.997 2068 4267 2119 
 217.997 2210 4333 1131 
 216.99 225 4129 856 
 217.499 2000 4215 912 
 1603 4054 373 
 216.492 1955 3923 1135 
 215.49 2002 4212 1877 
 218.497 2640 4311 1477 
 219.494 2326 4264 2205 
 217.499 2279 4217 1232 
 220.497 112 4611 2267 
 222.492 2590 4474 2464 
 217.997 2578 4402 2395 
 220.497 2303 4193 2119 
 221.988 2228 4603 2139 
 218.497 163 4548 2248 
 215.974 128 4553 2283 
 217.997 2302 4269 2194 
 219.995 2352 4336 2217 
 215.974 191 4646 2216 
 217.997 130 4395 2230 
 217.997 111 4471 2321 
 218.497 118 4531 2464 
 219.494 114 4615 2487 
 215.974 2370 4675 2463 
 216.492 2250 4355 2364 
 219.995 2059 4326 2309 
 218.997 2230 4266 1842 
 215.974 2186 4320 2240 
 218.497 2357 4418 1785 
 219.995 2186 4477 2334 
 217.997 2488 4578 2577 
 160 4669 2608 
 217.997 144 4667 2695 
 217.997 2601 4570 2645 
 217.499 122 4627 2658 
 216.99 111 4929 2803 
 219.995 133 4817 2896 
 424.498 175 4760 2926 
 218.997 129 4765 2922 
 222.492 171 4841 2970 
 221.494 167 4814 2808 
 217.997 185 4869 1440 
 218.997 2746 4796 2928 
 218.997 386 4943 2971 
 218.497 124 4796 2947 
 218.497 2193 4980 2955 
 220.497 113 4938 2771 
 222.997 154 4655 2708 
 221.494 133 4648 2528 
 218.497 202 4510 2506 
 225.999 2388 4640 2438 
 219.494 13565 5385 2996 
 224.488 2118 5509 3272 
 220.995 1905 5504 3466 
 224.488 2037 5588 3484 
 219.494 114 5649 3537 
 217.997 2262 5677 3535 
 215.974 17348 5606 3547 
 220.497 2338 5549 3621 
 217.997 1095 5694 3630 
 216.99 138 5940 3667 
 217.499 2058 5892 3951 
 218.997 2205 5786 3838 
 217.997 128 5880 3787 
 219.494 2012 5866 3830 
 219.494 1921 6034 3946 
 219.494 2200 5947 4014 
 224.975 2089 5897 3976 
 216.99 2195 6010 3883 
 219.494 2195 5911 3890 
 219.995 2177 5948 3823 
 215.974 125 5892 3838 
 218.497 2184 5842 3908 
 216.99 17779 5923 3891 
 218.997 1892 6088 3868 
 218.497 2048 6152 4005 
 217.997 2360 6089 4075 
 219.995 140 6029 4047 
 217.997 2466 5990 3896 
 218.497 2316 5832 3930 
 219.995 2350 5854 3769 
 221.494 2539 5719 3827 
 221.988 112 5985 3742 
 219.494 2341 5873 3805 
 219.995 2073 6307 4006 
 221.494 117 6497 4186 
 219.995 2187 6460 4604 
 219.494 2473 6312 4540 
 219.494 116 6154 4285 
 218.497 2654 5852 4044 
 217.499 2288 5528 3704 
 216.99 2631 5446 3518 
 218.497 152 5231 3298 
 218.497 135 5079 3151 
 219.995 131 5209 3070 
 218.997 210 4987 3008 
 220.995 2505 4880 2828 
 221.494 163 5068 2847 
 219.494 116 5057 2738 
 217.499 2509 5021 2786 
 217.997 2734 4985 2709 
 218.497 2746 4911 2644 
 216.492 2926 4965 2683 
 218.997 2640 4793 2464 
 217.997 2765 4788 2508 
 219.494 2349 4839 2406 
 220.995 2420 4798 2461 
 216.99 114 4625 2213 
 218.497 2590 4449 2230 
 218.497 2492 4616 2109 
 218.497 117 4577 1503 
 220.497 111 4609 2076 
 219.494 122 4551 2025 
 216.99 2588 4564 885 
 218.997 2823 4576 1860 
 218.497 196 4756 1456 
 217.997 359 4684 2125 
 220.995 2589 4670 2133 
 217.499 2468 4560 694 
 218.997 142 4580 1072 
 216.99 306 4471 808 
 218.497 2352 4539 1284 
 216.99 136 4672 1396 
 221.988 115 4568 745 
 217.499 179 4426 864 
 217.499 2312 4264 759 
 219.494 1841 4294 648 
 219.995 2064 4145 1140 
 219.494 2221 4247 753 
 217.499 2137 4154 560 
 219.995 2067 4458 1015 
 218.997 2310 4568 710 
 218.997 253 4201 782 
 218.497 2188 4479 1814 
 218.497 2577 4335 2128 
 223.986 2291 4485 1300 
 219.995 2385 4619 1009 
 217.997 281 4442 866 
 216.492 2380 4222 1992 
 221.494 2325 4492 1018 
 220.995 2326 4486 1228 
 218.997 2327 4063 796 
 219.995 1874 4272 723 
 219.494 114 4079 986 
 220.497 2035 4085 1013 
 217.997 2440 4319 1216 
 220.497 163 4232 1735 
 216.492 2303 4218 1460 
 217.997 2213 4457 2136 
 217.997 2314 4358 1123 
 216.99 221 4118 861 
 217.499 2166 4036 907 
 219.995 1618 3989 366 
 216.492 2245 3908 1136 
 215.49 2301 4216 743 
 218.497 2911 4280 1475 
 219.494 2540 4226 2204 
 217.499 2577 4198 1721 
 220.497 116 4606 1790 
 222.492 2849 4516 2446 
 218.497 2934 4384 2422 
 220.497 2635 4175 2134 
 221.988 2468 4636 1276 
 218.497 162 4529 2266 
 215.974 121 4558 2283 
 217.997 2445 4255 2193 
 219.995 112 4330 2224 
 216.492 194 4637 2206 
 218.497 125 4376 2244 
 217.997 115 4495 2314 
 218.497 117 4523 2451 
 219.494 115 4611 2481 
 215.974 2435 4607 2457 
 216.492 2250 4340 2353 
 219.995 2094 4336 2331 
 219.494 2246 4245 1825 
 216.492 2184 4343 2253 
 218.497 2350 4432 1780 
 219.995 2161 4463 2338 
 218.497 2516 4612 2577 
 219.494 161 4711 2606 
 220.995 149 4660 2684 
 217.997 2504 4568 2632 
 217.499 122 4628 2667 
 216.99 112 4968 2778 
 135 4794 2893 
 423.995 169 4768 2933 
 218.997 125 4774 2910 
 222.492 168 4857 2959 
 221.494 176 4796 2789 
 217.997 188 4886 2904 
 218.997 2562 4803 2030 
 218.997 384 4901 2979 
 218.997 122 4784 2963 
 217.997 1954 4968 2950 
 219.995 114 4920 2741 
 222.997 156 4634 2690 
 221.988 138 4624 2538 
 217.997 205 4519 2532 
 225.494 171 4663 2431 
 219.494 13203 5366 2983 
 224.488 2333 5522 3273 
 221.494 1986 5510 3448 
 224.488 2149 5604 3482 
 219.494 118 5673 3563 
 217.997 117 5682 3532 
 215.974 17319 5603 3544 
 220.497 2514 5546 3601 
 217.997 118 5681 3662 
