radius area area area 
 216.99 114 4775 2792 
 219.494 130 4848 2876 
 423.995 167 4796 2928 
 218.997 128 4732 2907 
 221.988 170 4843 2938 
 221.494 172 4855 2799 
 217.997 192 4848 1424 
 218.997 2750 4830 2906 
 218.997 388 4935 2965 
 218.997 122 4793 2948 
 217.997 2172 4967 2962 
 219.995 112 4922 2750 
 222.997 156 4659 2701 
 221.494 129 4628 2548 
 217.997 203 4505 2509 
 223.485 166 4655 2428 
 219.494 13578 5374 2975 
 224.488 2162 5501 3273 
 221.494 1949 5518 3451 
 224.488 2048 5576 3493 
 219.494 116 5649 3548 
 218.497 116 5670 3521 
 215.974 111 5621 3546 
 220.497 2374 5541 3596 
 217.997 115 5688 3645 
 216.99 131 5938 3660 
 217.499 2073 5893 3961 
 218.997 2281 5803 3836 
 217.997 136 5851 3793 
 219.494 2045 5877 3819 
 219.494 1871 6015 3945 
 219.494 2149 5936 4021 
 224.488 2004 5910 3964 
 216.99 2247 5993 3875 
 218.997 2202 5898 3883 
 219.494 2154 5935 3824 
 215.974 121 5880 3839 
 218.497 2190 5813 3909 
 216.99 2091 5922 3890 
 218.997 1905 6084 3857 
 218.497 141 6155 4018 
 217.997 2351 6124 4072 
 137 6024 4050 
 217.997 2431 6008 3915 
 218.497 2232 5832 3914 
 219.995 2345 5854 3767 
 221.988 2495 5719 3818 
 221.988 112 5983 3736 
 219.494 2326 5897 3796 
 219.995 2017 6321 4012 
 221.494 120 6351 4168 
 219.995 2186 6454 4586 
 219.494 2465 6325 4550 
 219.995 113 6152 4276 
 218.497 2621 5843 4044 
 217.499 2253 5542 3693 
 217.499 2622 5337 3536 
 218.497 148 5213 3269 
 217.997 140 5091 3136 
 219.995 134 5198 3062 
 218.997 207 4974 2991 
 221.494 2530 5056 2802 
 221.494 169 4820 2852 
 219.494 118 5055 2742 
 217.499 2442 5012 2772 
 217.499 2830 4995 2686 
 217.997 2799 4920 2635 
 216.492 3048 4971 2689 
 218.997 2715 4795 2494 
 217.997 2861 4796 2503 
 219.494 2426 4839 2399 
 220.497 2420 4786 2455 
 216.99 2584 4611 2221 
 218.497 2627 4473 2231 
 218.497 2502 4595 2106 
 218.497 120 4575 1508 
 220.497 115 4608 2074 
 219.494 123 4592 2018 
 216.99 2560 4574 1003 
 218.997 2797 4551 2013 
 218.497 206 4760 1457 
 217.997 360 4709 2104 
 220.995 2603 4688 2128 
 217.499 2442 4534 1980 
 218.997 140 4603 1071 
 216.99 295 4496 801 
 218.497 2372 4534 1289 
 216.99 2294 4668 1391 
 221.494 115 4573 1152 
 216.99 189 4425 1052 
 217.499 2327 4267 732 
 219.494 1835 4299 648 
 220.497 2065 4130 1139 
 219.494 2180 4205 762 
 217.499 2077 4138 585 
 219.995 2062 4451 1008 
 218.997 2310 4567 704 
 218.997 220 4183 780 
 218.497 2136 4483 1618 
 218.497 2548 4318 2120 
 223.986 2269 4460 1289 
 219.995 2392 4612 1011 
 217.997 274 4411 2149 
 216.492 2406 4198 1312 
 221.494 2306 4475 1329 
 220.497 2297 4436 1232 
 218.997 2308 4046 793 
 219.995 1850 4129 717 
 219.494 113 4084 948 
 220.497 1981 4091 1598 
 217.997 2415 4302 1225 
 220.497 150 4227 1727 
 216.492 2286 4225 1442 
 217.997 2194 4267 2124 
 217.997 2316 4326 1122 
 216.99 219 4108 847 
 217.997 2194 4022 892 
 219.995 1598 3978 363 
 216.492 2211 3904 1149 
 215.49 2345 4207 1863 
 218.497 2938 4276 1462 
 219.494 2542 4268 2203 
 217.499 2571 4205 1711 
 220.995 118 4599 1781 
 222.492 2867 4522 2448 
 217.997 2963 4377 2408 
 220.497 2675 4174 2127 
 221.988 2515 4635 2131 
 218.497 155 4538 2254 
 215.974 120 4535 2281 
 217.997 2488 4276 2190 
 219.995 2523 4321 2222 
 216.492 200 4636 2197 
 217.997 133 4365 2237 
 217.997 114 4485 2318 
 218.497 116 4532 2465 
 219.494 2062 4592 2480 
 215.974 2468 4628 2442 
 216.492 2320 4517 2363 
 219.995 2152 4345 2319 
 219.494 2246 4260 1836 
 215.974 2203 4338 2243 
 218.497 2339 4420 1779 
 219.995 2152 4461 2319 
 218.497 2471 4620 2574 
 219.494 159 4696 2594 
 217.997 150 4663 2690 
 217.997 2479 4579 2636 
 217.499 120 4634 2657 
 216.99 117 4770 1620 
 131 4809 2886 
 423.995 177 4766 2930 
 218.997 129 4758 2891 
 222.492 140 4831 2951 
 221.988 178 4781 2803 
 217.997 189 4855 2903 
 218.997 2584 4793 2926 
 218.997 390 4919 2963 
 218.997 131 4771 2954 
 217.997 1868 4983 2963 
 219.995 2001 4910 2721 
 222.997 159 4640 2708 
 221.988 129 4643 2539 
 217.997 202 4512 2516 
 225.999 170 4636 2433 
 219.494 13575 5362 2983 
 224.488 2187 5508 3272 
 223.485 1949 5521 3438 
 224.488 2089 5614 3500 
 219.494 115 5651 3577 
 218.497 120 5673 3511 
 215.974 12257 5611 3539 
 220.497 2428 5558 3613 
 217.997 117 5692 3650 
 216.99 131 5937 3645 
 217.499 2130 5883 3945 
 218.997 2301 5800 3841 
 217.997 124 5874 3804 
 219.494 2140 5883 3835 
 219.494 2006 6022 3944 
 219.494 2236 5955 4015 
 224.975 2179 5900 3974 
 216.99 2366 6003 3844 
 218.997 2359 5931 3855 
 219.494 2287 5912 3813 
 215.974 123 5888 3849 
 218.497 2181 5815 3903 
 216.99 2083 5898 3919 
 218.997 1927 6100 3869 
 218.497 137 6165 4032 
 219.995 2426 6081 4064 
 219.995 139 6028 4080 
 217.997 2432 6014 3899 
 218.497 2299 5826 3920 
 219.995 2334 5869 3783 
 221.494 2458 5719 3821 
 221.494 2278 6057 3745 
 219.494 2172 5986 3815 
 219.995 1833 6300 3991 
 221.494 120 6509 4166 
 219.995 1950 6480 4597 
 219.494 2282 6283 4538 
 219.494 117 6127 4240 
 218.497 2320 5859 4047 
 217.499 1898 5522 3713 
 216.99 2322 5360 3490 
 218.497 158 5205 3246 
 218.497 2123 5083 3139 
 219.995 130 5186 3069 
 218.997 2073 4785 2995 
 220.995 2132 5037 2816 
 221.494 167 4842 2841 
 219.494 120 5079 2739 
 217.997 2286 5039 2773 
 217.499 2452 4974 2706 
 217.997 2519 4930 2635 
 216.99 2652 4934 2680 
 218.997 2483 4795 2452 
 217.997 2722 4777 2504 
 219.494 145 4857 2404 
 220.497 2383 4778 2453 
 216.99 115 4628 2203 
 218.497 2672 4478 2211 
 218.497 2608 4586 2103 
 218.997 118 4569 2096 
 220.497 2887 4592 2059 
 219.494 124 4547 2041 
 216.99 2715 4571 862 
 218.497 3051 4529 2000 
 218.497 122 4732 1469 
 217.997 168 4708 2116 
 219.494 2871 4636 1017 
 217.499 2789 4535 1965 
 218.997 138 4550 1056 
 216.99 304 4464 774 
 218.497 2734 4529 1337 
 217.499 2706 4690 1384 
 221.988 115 4606 1115 
 216.99 194 4398 859 
 217.499 2675 4158 729 
 219.995 2249 4197 638 
 220.497 2449 4134 1059 
 219.494 2581 4279 747 
 217.499 2551 4154 579 
 219.995 2448 4448 1011 
 218.997 2593 4555 706 
 218.997 248 4185 777 
 218.497 2300 4475 1627 
 217.997 2662 4312 2126 
 224.488 2327 4477 1298 
 219.995 2466 4641 1009 
 217.997 283 4414 865 
 216.492 2457 4198 1315 
 221.494 2377 4469 1327 
 220.995 2336 4455 1217 
 218.997 2367 4057 785 
 219.995 1910 4257 729 
 219.494 2113 4069 979 
 220.497 1935 4118 701 
 217.997 2354 4330 1219 
 220.995 163 4206 1745 
 216.492 2214 4211 1199 
 217.997 2075 4265 2123 
 217.997 2235 4334 1124 
 216.99 225 4110 850 
 217.997 2045 4048 896 
 219.995 1609 4032 362 
 216.492 2065 3896 1120 
 215.49 2203 4223 740 
 218.497 2779 4285 1458 
 219.494 2471 4240 2195 
 217.499 2427 4197 2063 
 220.497 113 4551 1784 
 222.492 2693 4511 2466 
 217.997 2768 4381 2404 
 220.497 2482 4185 2123 
 221.988 2357 4640 2137 
 218.497 155 4531 2251 
 216.492 123 4538 2266 
 217.997 2440 4297 2186 
 219.995 2466 4322 2203 
 216.492 193 4632 2212 
 218.497 127 4381 2238 
 217.997 114 4478 2312 
 218.497 116 4515 2441 
 218.997 114 4589 2478 
 215.974 2474 4599 2448 
 216.492 2410 4531 2335 
 219.995 2195 4352 2316 
 219.494 2365 4223 1845 
 216.492 2271 4322 2224 
 218.497 2355 4437 2339 
 219.995 2204 4442 2433 
 218.497 2587 4607 2562 
 219.494 152 4696 2597 
 220.995 148 4660 2688 
 217.997 2652 4570 2623 
 217.499 118 4628 2666 
 216.99 114 4768 2779 
 219.494 131 4812 2905 
 423.995 172 4765 2925 
 218.497 126 4762 2921 
 221.988 170 4849 2964 
 221.988 166 4800 2790 
 217.997 186 4865 2922 
 218.997 2586 4808 2924 
 218.997 394 4930 2960 
 218.997 134 4750 2960 
 218.497 1859 4961 2955 
 220.497 1931 4921 2728 
 222.997 155 4649 2677 
 221.494 133 4639 2535 
 218.497 200 4504 2496 
 225.999 162 4654 2429 
 219.494 18773 5386 2951 
 224.488 2004 5511 3293 
 221.494 1708 5503 3455 
 224.488 1904 5595 3493 
 219.494 116 5675 3554 
 217.997 2214 5673 3521 
 215.974 111 5605 3548 
 220.497 2250 5559 3591 
 217.997 114 5690 3640 
 216.99 135 5932 3662 
 217.499 2048 5923 3954 
 218.997 112 5773 3842 
 217.997 115 5850 3796 
 219.494 1986 5879 3829 
 219.494 1817 6008 3942 
 218.997 2147 5955 4015 
 224.975 1983 5904 3979 
 216.99 2243 6006 3859 
 218.997 2220 5913 3904 
 219.995 2233 5924 3813 
 215.974 121 5871 3840 
 218.497 2186 5845 3888 
 216.99 17759 5929 3906 
 218.997 2001 6065 3862 
 218.497 2135 6172 4014 
 217.997 2412 6125 4079 
 219.995 1273 6058 4042 
 217.997 2603 6046 3902 
 218.497 2487 5856 3901 
 219.995 2536 5848 3789 
 221.494 2697 5709 3825 
 221.988 2702 5987 3737 
 219.494 2473 5983 3806 
 219.494 2142 6310 3990 
 221.494 121 6479 4177 
 219.995 2212 6446 4607 
 219.494 2491 6308 4546 
 219.494 117 6125 4284 
 218.497 2535 5863 4023 
 217.499 2164 5502 3693 
 216.99 2507 5327 3516 
 218.497 150 5226 3239 
 218.497 2280 5104 3141 
 219.995 130 5197 3069 
 218.997 177 4783 2974 
 220.995 2354 4883 2817 
 221.494 171 5069 2859 
 219.494 117 5084 2734 
 217.499 2396 5062 2769 
 217.997 2596 4987 2718 
 217.997 2669 4922 2628 
 216.492 2791 4930 2679 
 218.997 2499 4798 2485 
 217.997 2685 4781 2481 
 219.494 151 4842 2413 
 220.497 2348 4812 2434 
 216.99 112 4624 2213 
 218.497 2541 4465 2231 
 218.497 2416 4593 2097 
 218.497 120 4566 2109 
 220.497 120 4612 2045 
 219.494 126 4544 2033 
 216.99 2401 4569 868 
 218.997 2692 4543 1844 
 218.497 259 4746 1470 
 217.997 171 4696 2106 
 220.995 2499 4665 2135 
 217.499 2355 4553 1997 
 218.997 139 4580 1338 
 216.99 307 4458 793 
 218.497 2559 4538 1296 
 216.99 2387 4704 1391 
 221.988 111 4599 726 
 216.99 190 4409 862 
 217.997 2579 4278 741 
 219.494 2103 4222 646 
 220.497 2350 4122 942 
 219.494 2536 4278 749 
 217.499 2436 4161 580 
 219.995 2372 4463 1016 
 218.997 2578 4543 711 
 218.997 244 4199 782 
 218.497 2434 4458 1629 
 217.997 2803 4325 1005 
 223.986 2540 4451 1294 
 219.995 2602 4644 1013 
 217.997 280 4425 2133 
 216.492 2543 4211 1289 
 221.494 2524 4497 1324 
 220.995 2513 4459 1208 
 218.997 2520 4052 784 
 219.995 2063 4254 725 
 219.494 113 4074 973 
 220.497 2204 4097 1636 
 217.997 2532 4303 1240 
 220.995 163 4225 1734 
 216.492 2288 4166 1440 
 217.997 2267 4281 2110 
 217.997 2308 4326 1124 
 216.99 227 4139 847 
 217.499 2206 4027 895 
 219.494 1638 4058 371 
 216.492 2111 3905 1138 
 215.49 2240 4210 1839 
 218.497 2728 4301 1466 
 219.494 2320 4255 1335 
 217.499 2267 4222 2041 
 220.497 120 4637 2254 
 222.492 2594 4512 2465 
 218.497 2660 4410 2381 
 220.497 2325 4194 2127 
 221.988 2199 4630 2126 
 218.497 158 4551 2262 
 216.492 123 4541 2277 
 217.997 2173 4281 2182 
 219.995 2264 4328 2203 
 215.974 151 4657 2213 
 217.997 128 4383 2237 
 217.997 112 4462 2310 
 218.497 120 4522 2453 
 218.997 113 4617 2468 
 215.974 2420 4659 2459 
 216.492 2245 4351 2359 
 219.995 2065 4323 2331 
 219.494 2220 4268 1821 
 215.974 2195 4318 2254 
 217.997 2351 4451 1775 
 2153 4477 2317 
 218.497 2540 4600 2578 
 219.494 158 4690 2587 
 220.995 147 4689 2691 
 217.997 113 4590 2659 
 217.499 120 4620 2678 
 216.99 2058 4935 2813 
 219.995 133 4825 2895 
 423.995 169 4781 2933 
 218.997 126 4734 2918 
 221.988 147 4829 2945 
 221.494 175 4885 2775 
 217.997 192 4840 2893 
 218.997 2679 4849 2922 
 218.997 389 4903 2975 
 218.997 130 4790 2953 
 218.497 2108 4953 2973 
 220.497 2211 4899 2755 
 222.997 157 4675 2685 
 221.494 130 4646 2538 
 217.997 198 4546 2500 
 225.999 161 4658 2436 
 219.494 13729 5392 2961 
 224.488 2274 5516 3281 
 223.485 2015 5499 3450 
 224.488 2159 5592 3496 
 219.494 115 5662 3555 
 217.997 119 5666 3509 
 215.974 12332 5635 3542 
 220.497 2395 5545 3604 
 217.997 1095 5689 3652 
 216.99 134 5939 3669 
 217.499 2178 5903 3966 
 218.997 116 5788 3831 
 217.997 127 5841 3784 
 219.494 2104 5874 3811 
 219.494 1962 5990 3960 
 219.494 2214 5952 4028 
 224.975 2033 5906 3966 
 216.99 2267 5989 3872 
 218.997 2220 5920 3887 
 219.494 2142 5947 3812 
 215.974 119 5872 3856 
 218.497 2152 5819 3894 
 216.99 2131 5911 3880 
 218.997 1852 6098 3871 
 218.497 1976 6162 4017 
 219.494 2347 6105 4067 
 1025 6038 4060 
 217.997 2329 6015 3897 
 218.497 2184 5837 3917 
 219.995 2281 5870 3752 
 221.494 2358 5722 3810 
 221.988 2318 6032 3748 
 219.494 2204 5997 3804 
 219.494 1861 6288 4000 
 221.494 120 6515 4175 
 219.995 2028 6467 4592 
 219.494 2324 6293 4556 
 219.995 115 6152 4253 
 218.497 2449 5866 4025 
 217.499 2105 5493 3721 
 217.499 2515 5344 3509 
 218.497 149 5212 3266 
 217.997 121 5085 3137 
 219.995 127 5190 3067 
 218.997 200 4798 2987 
 220.995 2440 5061 2830 
 221.494 166 4831 2867 
 219.494 119 5048 2728 
 217.499 2515 5030 2763 
 217.997 2764 4976 2703 
 217.997 2803 4921 2630 
 216.492 3005 4974 2676 
 218.997 2693 4793 2501 
 217.997 3002 4795 2493 
 219.494 2546 4869 2413 
 220.995 2573 4783 2428 
 216.99 2724 4621 2217 
 218.497 2749 4481 2216 
 218.497 2635 4596 2101 
 218.497 118 4567 1501 
 220.497 2942 4585 2062 
 219.494 122 4570 2014 
 216.99 2618 4589 997 
 218.497 2984 4516 1834 
 218.497 154 4731 1466 
 217.997 370 4716 2117 
 219.494 2661 4657 2114 
 217.499 2557 4570 1997 
 218.997 144 4581 1072 
 216.99 314 4465 798 
 218.497 2493 4532 1288 
 216.99 2395 4660 1387 
 221.494 114 4554 1148 
 216.99 193 4394 854 
 217.499 2428 4275 742 
 219.494 1928 4183 638 
 220.497 2165 4138 1074 
 219.494 2255 4224 762 
 217.499 2121 4134 590 
 219.995 2077 4477 1016 
 218.997 2246 4561 706 
 218.997 212 4173 784 
 218.497 2086 4490 1622 
 218.497 2497 4328 1003 
 223.986 2184 4476 1287 
 219.995 2316 4634 1008 
 217.997 272 4260 2149 
 216.492 2316 4197 1302 
 221.494 2266 4478 1012 
 220.995 2256 4472 1229 
 218.997 2264 4067 786 
 219.995 1837 4241 718 
 218.997 111 4087 991 
 220.497 1940 4093 1600 
 217.997 2376 4322 1221 
 220.995 153 4203 1227 
 216.492 2255 4253 1425 
 217.997 2151 4463 2128 
 217.997 2262 4326 1128 
 216.99 219 4111 850 
 217.997 2151 4042 896 
 219.995 1616 3975 362 
 216.492 2195 3921 1132 
 215.974 2258 4240 1863 
 218.497 2874 4265 1457 
 219.494 2599 4256 2193 
 217.499 2560 4224 1722 
 220.995 111 4612 1777 
 222.492 2845 4523 2470 
 218.497 2949 4392 2417 
 220.497 2669 4144 2127 
 221.988 2527 4643 2130 
 218.497 159 4513 2261 
 216.492 127 4537 2282 
 217.997 2631 4234 2174 
 219.995 2520 4299 2216 
 215.974 213 4633 2202 
 217.997 124 4370 2241 
 217.997 113 4468 2322 
 218.497 122 4537 2456 
 219.494 116 4601 2478 
 215.974 2522 4616 2459 
 216.492 2445 4352 2360 
 219.995 2221 4341 2319 
 219.494 2375 4238 1815 
 215.974 2328 4326 2264 
 217.997 2438 4429 1774 
 219.995 2226 4466 2334 
 218.497 2532 4599 2572 
 219.494 159 4694 2590 
 217.997 148 4668 2696 
 217.997 2467 4574 2629 
 217.499 123 4621 2670 
 216.99 116 4811 2782 
 219.494 131 4805 2935 
 423.995 171 4762 2941 
 218.997 123 4756 2896 
 222.492 145 4858 2940 
 221.494 178 4824 2795 
 217.997 186 4899 2874 
 219.494 2530 4799 2926 
 218.997 386 4924 2980 
 218.997 128 4786 2936 
 217.997 1852 4978 2971 
 220.497 1987 4923 2742 
 222.997 159 4639 2668 
 221.988 132 4652 2536 
 217.997 202 4540 2495 
 225.999 2326 4629 2434 
 219.494 13532 5384 2987 
 224.488 2070 5518 3258 
 223.485 1933 5515 3445 
 224.488 2058 5589 3482 
 219.494 117 5658 3549 
 217.997 113 5688 3509 
 215.974 17280 5631 3540 
 220.497 2344 5536 3581 
 217.997 113 5702 3667 
 216.99 133 5957 3652 
 217.499 2131 5897 3950 
 218.997 2247 5795 3832 
 217.997 125 5904 3795 
 219.494 2084 5872 3833 
 219.494 1898 6000 3964 
 219.494 2192 5948 4017 
 224.975 2197 5919 3967 
 216.99 112 5977 3855 
 218.997 2343 5906 3880 
 219.995 2311 5945 3815 
 215.49 125 5879 3848 
 218.497 2195 5820 3898 
 216.99 17752 5913 3904 
 218.997 1985 6076 3842 
 218.497 2064 6165 4027 
 217.997 2340 6101 4057 
 219.995 128 6027 4061 
 217.997 2404 6017 3900 
 218.497 2257 5822 3899 
 219.995 2293 5881 3784 
 221.494 2486 5716 3817 
 221.494 111 6041 3755 
 219.494 2217 5982 3804 
 219.995 1896 6304 3992 
 221.494 113 6499 4175 
 219.995 1986 6462 4596 
 219.494 2298 6280 4569 
 219.494 113 6102 4264 
 217.997 2376 5856 4023 
 217.499 2022 5523 3668 
 216.99 2323 5350 3518 
 218.497 158 5233 3260 
 218.497 2113 5100 3151 
 219.995 129 5195 3054 
 218.997 113 4787 2998 
 220.995 2255 5060 2809 
 221.494 175 4852 2845 
 219.494 118 5060 2728 
 2306 5020 2765 
 217.997 2534 4986 2734 
 218.497 2520 4911 2622 
 216.492 2629 4945 2687 
 218.997 2430 4798 2491 
 217.997 2634 4778 2493 
 219.494 145 4838 2416 
 220.497 2280 4783 2463 
 216.99 112 4633 2215 
 218.497 2599 4486 2213 
 218.497 2522 4594 2092 
 218.497 120 4563 2092 
 220.497 117 4596 2055 
 219.494 127 4572 2045 
 216.99 2625 4559 992 
 218.997 2924 4526 1826 
 218.497 138 4725 1470 
 217.997 369 4707 2124 
 220.995 2794 4650 1030 
 216.99 2759 4548 1987 
 218.997 137 4558 1062 
 216.99 307 4482 786 
 218.497 2733 4518 1326 
 216.99 2726 4702 1390 
 221.988 112 4585 1136 
 216.99 194 4399 858 
 217.499 2805 4249 739 
 219.494 2250 4203 828 
 220.497 2478 4126 1052 
 219.494 2646 4271 748 
 217.499 2547 4166 573 
 219.995 2476 4478 1003 
 219.494 2639 4543 707 
 218.997 239 4208 774 
 218.497 2389 4464 1634 
 217.997 2823 4320 996 
 224.488 2481 4442 1298 
 219.995 2580 4627 1007 
 217.997 285 4416 874 
 216.492 2456 4181 1310 
 221.494 2396 4478 1337 
 220.995 2354 4418 1221 
 218.997 2353 4062 789 
 219.995 1944 4245 724 
 218.997 2180 4077 966 
 220.497 2027 4097 688 
 217.997 2401 4330 1231 
 220.497 159 4271 1746 
 216.492 2204 4208 1455 
 217.997 2070 4274 2129 
 217.997 2192 4330 1130 
 216.99 216 4117 852 
 217.499 1956 4061 911 
 1608 4068 376 
 216.492 1970 3930 1145 
 215.49 2071 4217 755 
 218.497 2733 4296 1473 
 219.494 2467 4259 2212 
 217.499 2404 4231 1717 
 220.995 118 4572 2269 
 222.492 2697 4500 2439 
 217.997 2660 4401 2409 
 220.497 2443 4185 2121 
 221.988 2288 4619 2130 
 218.497 161 4543 2249 
 216.492 120 4544 2282 
 217.997 2353 4272 2194 
 219.995 2378 4310 2222 
 216.492 193 4634 2210 
 217.997 126 4360 2233 
 217.997 115 4477 2313 
 218.497 123 4536 2456 
 218.997 2014 4588 2470 
 215.974 2421 4608 2468 
 216.492 2267 4350 2349 
 219.995 2111 4346 2311 
 219.494 2287 4233 2192 
 215.974 2267 4321 2220 
 218.497 2365 4438 1776 
 219.995 2238 4463 2432 
 217.997 2525 4622 2571 
 219.494 163 4680 2610 
 220.995 146 4687 2689 
 217.997 2526 4576 2633 
 217.499 118 4605 2666 
 216.99 114 4810 1623 
 219.494 132 4791 2921 
 423.995 170 4752 2943 
 218.997 123 4761 2899 
 222.492 172 4824 2942 
 221.988 171 4803 2793 
 217.997 188 4891 1422 
 219.494 2666 4791 2923 
 218.497 385 4920 2958 
 218.997 126 4772 2942 
 217.997 2064 4960 2964 
 219.995 2083 4924 2743 
 222.997 157 4654 2702 
 221.494 133 4670 2549 
 217.997 207 4521 2515 
 225.494 161 4649 2416 
 219.494 8368 5381 2983 
 224.488 2081 5513 3276 
 221.494 1804 5497 3454 
 224.488 1948 5582 3498 
 219.494 111 5662 3561 
 217.997 2164 5680 3520 
 215.974 17256 5622 3555 
 220.497 2251 5551 3599 
 217.997 1133 5722 3629 
 216.99 137 5931 3660 
 217.499 2106 5891 3952 
 218.997 2228 5800 3842 
 217.997 124 5833 3775 
 219.494 2035 5880 3840 
 219.494 1910 6024 3949 
 219.494 2221 5944 4023 
 224.975 2021 5917 3975 
 216.99 113 5977 3859 
 218.997 2219 5919 3891 
 219.494 2188 5951 3816 
 215.974 122 5889 3826 
 218.497 2188 5860 3894 
 216.99 2079 5923 3902 
 218.997 1953 6069 3862 
 218.497 2077 6186 4009 
 217.997 2424 6132 4085 
 219.995 1214 6048 4043 
 217.997 2560 6061 3904 
 218.497 2431 5871 3901 
 219.995 2533 5882 3767 
 221.494 2659 5712 3816 
 221.988 2624 5821 3744 
 219.494 2477 5889 3817 
 219.995 2112 6305 3985 
 221.494 121 6479 4194 
 219.995 2258 6449 4577 
 218.997 2571 6303 4558 
 219.494 117 6143 4277 
 218.497 2662 5866 4056 
 217.499 2275 5498 3681 
 217.499 2627 5417 3496 
 218.497 156 5200 3266 
 217.997 124 5093 3131 
 219.995 134 5177 3066 
 218.997 191 4791 2987 
 220.995 2388 5038 2814 
 221.494 167 5067 2845 
 219.494 120 5090 2740 
 217.499 2423 5052 2776 
 217.997 2625 4990 2716 
 217.997 2657 4914 2638 
 216.492 2813 4945 2701 
 218.997 2586 4802 2467 
 217.997 2748 4777 2512 
 219.494 156 4837 2409 
 220.497 2410 4809 2457 
 216.99 117 4635 2207 
 218.497 2626 4481 2222 
 218.497 2481 4612 2100 
 218.497 120 4575 2098 
 220.497 117 4593 2050 
 219.494 121 4563 2039 
 216.99 2492 4556 872 
 218.497 2704 4584 1846 
 218.497 266 4755 1464 
 217.997 368 4678 2109 
 220.995 2480 4662 2115 
 217.499 2349 4524 1990 
 218.997 142 4594 1068 
 216.99 313 4465 802 
 218.497 2369 4534 1289 
 216.99 2288 4665 1404 
 221.988 2251 4552 1152 
 216.99 201 4411 858 
 217.499 2371 4299 734 
 219.494 1925 4252 647 
 220.497 2156 4138 1126 
 219.494 2358 4256 755 
 217.499 2328 4166 585 
 219.995 2220 4434 1010 
 218.997 2462 4552 708 
 218.997 247 4206 779 
 218.497 2281 4473 1618 
 218.497 2721 4318 1014 
 224.488 2417 4452 1292 
 219.995 2460 4625 1016 
 217.997 273 4432 2136 
 216.492 2471 4214 1312 
 221.494 2400 4491 1316 
 220.497 2388 4404 1228 
 218.997 2440 4069 788 
 220.497 1980 4125 724 
 218.997 115 4076 970 
 220.497 2166 4266 1628 
 217.997 2584 4323 1222 
 220.497 153 4253 1756 
 216.492 2362 4225 1438 
 217.997 2241 4275 2125 
 217.997 2334 4347 1121 
 216.99 217 4099 851 
 217.499 2172 4196 888 
 219.995 1601 4008 364 
 216.492 2170 3901 1139 
 215.974 2295 4217 740 
 218.497 2845 4278 1461 
 219.494 2518 4244 2202 
 217.499 2446 4192 1721 
 220.995 111 4630 1789 
 222.492 2680 4492 2445 
 218.497 2709 4393 2396 
 220.497 2394 4178 2111 
 221.988 2309 4624 2143 
 218.497 156 4546 2247 
 215.974 125 4551 2273 
 217.997 2285 4266 2193 
 219.995 2308 4330 2214 
 215.974 178 4649 2206 
 217.997 130 4368 2224 
 217.997 115 4473 2303 
 217.997 117 4514 2444 
 218.997 113 4601 2464 
 215.974 2350 4663 2458 
 216.492 2238 4542 2356 
 219.995 2082 4326 2315 
 219.494 2251 4271 1825 
 216.492 2204 4318 2247 
 218.497 2335 4427 1777 
 219.995 2165 4472 2314 
 218.497 2476 4605 2572 
 219.494 158 4691 2578 
 220.995 147 4679 2678 
 217.997 2460 4568 2645 
 217.499 116 4613 2662 
 216.99 158 4958 2799 
 219.494 131 4804 2885 
 423.995 170 4758 2945 
 218.997 126 4751 2902 
 222.492 173 4830 2944 
 221.494 176 4906 2793 
 217.997 186 4857 2893 
 218.997 2642 4825 2026 
 218.997 391 4918 2965 
 218.497 126 4768 2968 
 218.497 2039 4971 2977 
 220.497 113 4927 2740 
 222.492 155 4661 2698 
 221.494 132 4625 2535 
 217.997 204 4523 2494 
 225.494 168 4645 2438 
 219.494 112 5373 2974 
 224.488 2373 5528 3264 
 223.485 2135 5532 3453 
 224.488 2217 5613 3491 
 219.494 119 5669 3565 
 217.997 120 5676 3520 
 215.974 12364 5614 3548 
 220.497 2464 5542 3592 
 217.997 1097 5676 3671 
 216.99 134 5937 3645 
 217.499 2192 5902 3959 
 218.997 2374 5808 3838 
 217.997 123 5833 3813 
 219.494 2165 5890 3832 
 219.494 2052 6000 3961 
 218.997 2270 5944 4013 
 224.975 2050 5913 3986 
 216.99 2355 6010 3864 
 218.997 2286 5923 3870 
 219.494 2211 5944 3820 
 215.974 135 5867 3845 
 218.497 2195 5840 3883 
 2086 5897 3888 
 218.997 1863 6089 3864 
 218.497 1996 6171 4030 
 219.995 2274 6119 4079 
 219.995 980 6049 4050 
 217.997 2281 6011 3906 
 218.497 2188 5831 3917 
 219.995 2190 5835 3762 
 221.494 2369 5736 3820 
 221.988 2167 6042 3752 
 218.997 2060 5989 3798 
 219.995 1833 6136 3994 
 221.988 120 6496 4181 
 219.995 1889 6462 4602 
 219.494 2140 6291 4558 
 219.494 116 6149 4281 
 218.497 2265 5834 3999 
 217.499 1881 5493 3686 
 216.99 2238 5345 3491 
 218.497 160 5217 3243 
 217.997 2144 5090 3145 
 219.995 133 5170 3062 
 218.997 171 4793 2962 
 220.995 2274 5052 2818 
 221.494 172 4868 2856 
 219.494 127 5086 2739 
 217.499 2423 5017 2786 
 217.997 2646 4992 2712 
 218.497 2743 4942 2633 
 216.492 2883 4961 2690 
 218.997 2591 4804 2500 
 217.997 2853 4786 2479 
