radius area area area 
 218.497 146 5090 3094 
 217.997 2050 4958 3023 
 219.995 131 5116 2972 
 218.997 133 4884 2877 
 221.494 2195 4997 2741 
 221.494 170 4772 2774 
 219.995 129 4980 2618 
 217.499 2334 4978 2686 
 217.997 2582 4940 2637 
 218.497 2646 4895 2590 
 216.492 2846 4933 2642 
 218.997 2599 4762 2423 
 217.997 2796 4746 2442 
 219.494 164 4846 2398 
 220.995 2436 4764 2411 
 216.99 119 4597 2187 
 218.997 2744 4427 2156 
 218.497 2666 4529 2044 
 218.497 118 4529 2039 
 220.497 2958 4560 2008 
 219.494 126 4513 1988 
 216.99 2744 4509 842 
 218.997 3049 4469 1777 
 218.497 122 4679 1107 
 217.997 362 4675 2070 
 220.995 2791 4602 2078 
 217.499 2675 4495 1962 
 218.997 140 4543 1041 
 216.99 310 4423 759 
 218.997 2696 4489 1245 
 217.499 2634 4646 1343 
 221.988 111 4536 1072 
 216.99 196 4326 812 
 217.997 2606 4192 706 
 219.494 2118 4227 625 
 220.497 2323 4076 912 
 219.494 2431 4176 734 
 217.499 2319 4079 564 
 219.995 2222 4365 849 
 218.997 2390 4259 682 
 218.997 244 4141 747 
 218.497 2183 4403 1336 
 217.997 2564 4225 956 
 224.488 2324 4350 1214 
 219.995 2337 4498 969 
 217.997 274 4292 828 
 216.492 2359 4092 1231 
 221.494 2293 4412 1262 
 220.497 2167 4359 1165 
 218.997 2234 3955 759 
 219.995 1889 4177 682 
 219.494 117 4005 931 
 220.497 1947 3986 652 
 217.997 2369 4226 1151 
 220.497 159 4122 1163 
 216.99 2190 4084 1384 
 218.497 2086 4139 2009 
 217.997 2235 4245 1046 
 216.99 233 3987 756 
 217.499 2078 4117 854 
 219.995 1588 3870 332 
 216.492 2066 3858 1090 
 215.974 2199 4339 1788 
 218.497 2764 4237 1414 
 219.494 2485 4219 2149 
 217.499 2452 4306 1658 
 220.497 113 4586 1753 
 222.492 2794 4468 2414 
 218.497 2875 4358 2355 
 220.497 2580 4101 2073 
 221.988 2459 4635 2099 
 218.497 157 4474 2207 
 216.492 116 4491 2231 
 217.997 2590 4230 2131 
 219.995 2514 4271 2153 
 216.492 210 4593 2157 
 217.997 123 4328 2192 
 217.997 111 4437 2284 
 217.997 119 4503 2432 
 218.997 2133 4548 2438 
 215.974 2542 4578 2399 
 216.99 2452 4483 2288 
 219.995 2160 4303 2235 
 219.494 2381 4193 2141 
 216.492 2350 4276 2173 
 218.497 2474 4362 1695 
 219.995 2134 4394 2233 
 219.494 2568 4701 2503 
 219.494 167 4640 2542 
 222.492 152 4615 2638 
 217.997 2543 4526 2578 
 217.499 122 4594 2629 
 216.99 121 4859 1578 
 219.494 136 4742 2821 
 425.495 133 4703 2858 
 218.997 132 4712 2808 
 222.492 177 4743 2834 
 221.494 184 4684 2706 
 217.997 183 4810 1369 
 218.997 2478 4732 2822 
 218.997 396 4874 2871 
 218.997 133 4678 2866 
 217.997 1767 4892 2888 
 220.497 113 4859 2690 
 223.485 156 4597 2620 
 221.988 122 4615 2497 
 217.997 203 4473 2459 
 225.494 113 4581 2374 
 219.494 8285 5340 2909 
 224.488 2041 5487 3240 
 224.488 1737 5480 3404 
 223.986 1962 5545 3459 
 219.494 120 5642 3518 
 218.497 2134 5653 3488 
 215.974 114 5576 3508 
 220.497 2289 5473 3528 
 217.997 1104 5633 3577 
 216.99 128 5892 3582 
 217.499 2031 5896 3895 
 218.997 2189 5774 3776 
 217.997 126 5803 3737 
 219.494 2008 5823 3789 
 219.494 1872 5981 3899 
 218.997 2205 5921 3984 
 224.975 2042 5868 3937 
 216.99 2323 5987 3829 
 218.997 2296 5886 3850 
 219.494 2250 5914 3790 
 215.974 139 5838 3808 
 218.497 114 5784 3839 
 216.99 2076 5889 3860 
 218.997 2032 6035 3800 
 218.497 2234 6144 3983 
 219.995 2533 6058 4051 
 219.995 120 6007 4018 
 217.997 2560 6135 3862 
 218.497 2411 5809 3891 
 219.995 2397 5807 3708 
 221.988 2567 5699 3761 
 221.988 2421 5970 3697 
 219.494 2286 5929 3760 
 219.995 1990 6246 3947 
 221.494 119 6431 4108 
 219.995 1979 6280 4386 
 219.995 2296 6008 4201 
 222.492 111 5902 3951 
 218.497 2388 5649 3677 
 217.997 2018 5318 3468 
 216.99 2376 5185 3327 
 218.497 144 5089 3112 
 217.997 2156 4967 3023 
 219.995 126 5129 2954 
 218.997 158 4677 2897 
 220.995 2286 4829 2751 
 221.988 164 4782 2771 
 219.494 121 4996 2620 
 217.997 2343 4987 2684 
 217.997 2549 4928 2625 
 218.497 2561 4888 2582 
 216.492 2726 4913 2639 
 218.997 2451 4762 2447 
 217.997 2597 4750 2444 
 219.494 159 4828 2386 
 220.995 2254 4759 2421 
 216.99 114 4601 2181 
 218.497 2483 4420 2164 
 218.497 2271 4545 2051 
 218.497 118 4544 1460 
 220.497 115 4549 1993 
 219.494 121 4518 1992 
 216.99 2554 4540 840 
 218.997 2798 4468 1783 
 218.497 176 4688 1100 
 217.997 354 4688 1379 
 220.995 2754 4599 1004 
 217.499 2545 4491 1965 
 218.997 144 4545 1042 
 216.99 308 4422 760 
 218.497 2679 4496 1233 
 217.499 2605 4650 1350 
 221.988 111 4541 1076 
 216.99 185 4320 811 
 217.499 2707 4196 717 
 219.494 2208 4151 630 
 220.497 2416 4075 906 
 219.494 2662 4210 732 
 217.499 2533 4089 565 
 219.995 2482 4366 840 
 218.997 2676 4442 689 
 218.997 257 4148 737 
 218.497 2429 4381 1710 
 217.997 2792 4222 962 
 224.488 2564 4327 1109 
 219.995 2619 4492 973 
 217.997 283 4292 820 
 216.492 2568 4263 1225 
 221.494 2493 4406 1258 
 220.995 2451 4344 1139 
 218.997 2426 3955 747 
 219.995 1992 4167 694 
 219.995 115 4071 897 
 220.497 2087 4182 659 
 217.997 2440 4214 1138 
 220.497 163 4087 1151 
 216.492 2206 4046 1148 
 217.997 2082 4332 2013 
 217.997 2151 4244 1054 
 216.99 226 3980 763 
 217.499 1985 4117 874 
 219.995 1577 3977 361 
 216.492 1934 3868 1102 
 215.49 2010 4143 1070 
 218.497 2599 4270 1420 
 219.995 2252 4213 2140 
 217.499 2220 4164 1177 
 220.497 116 4595 1763 
 222.492 2510 4444 2413 
 217.997 2521 4389 2312 
 220.497 2276 4113 2092 
 221.988 2179 4359 2106 
 218.497 157 4516 2221 
 215.974 121 4502 2235 
 217.997 2283 4231 2151 
 219.995 2257 4312 2148 
 216.492 200 4619 2139 
 217.997 123 4365 2184 
 217.997 2205 4435 2272 
 218.497 121 4507 2431 
 219.494 1947 4561 2439 
 215.974 2364 4622 2406 
 216.99 2188 4480 2284 
 219.995 2019 4292 2253 
 219.494 2238 4197 1762 
 215.974 2179 4281 2165 
 218.497 2311 4552 1706 
 220.497 2150 4390 2224 
 218.997 2485 4569 2493 
 219.494 163 4609 2523 
 221.988 150 4640 2646 
 217.997 2548 4516 2589 
 217.499 129 4544 2614 
 216.99 116 4861 2728 
 219.995 137 4739 2810 
 423.995 136 4703 2856 
 218.997 136 4682 2799 
 222.492 176 4754 2824 
 221.494 184 4709 2701 
 217.997 188 4791 1380 
 219.494 2669 4776 2828 
 218.997 398 4845 2872 
 218.997 145 4723 2865 
 218.497 2208 4929 2885 
 219.995 117 4854 2675 
 223.485 158 4609 2631 
 221.494 124 4569 2482 
 217.997 201 4467 2475 
 225.999 171 4581 2380 
 219.494 13446 5355 2925 
 224.975 2167 5467 3230 
 224.488 1897 5483 3383 
 224.488 2014 5558 3464 
 219.494 124 5638 3498 
 217.997 117 5659 3494 
 215.974 114 5555 3518 
 220.497 2344 5471 3534 
 217.997 112 5650 3553 
 216.99 130 5886 3595 
 217.499 2054 5866 3910 
 219.494 2228 5757 3798 
 217.997 126 5788 3721 
 219.494 1990 5829 3777 
 219.494 1803 5967 3906 
 219.494 2173 5906 3974 
 224.975 1979 5874 3939 
 216.99 2216 5997 3822 
 218.997 2176 5887 3858 
 219.494 2147 5909 3797 
 215.974 125 5861 3830 
 218.497 2158 5785 3859 
 17714 5897 3833 
 218.997 1878 6038 3805 
 218.497 2035 6118 3978 
 219.995 2332 6047 4053 
 219.995 125 5993 4014 
 217.997 2412 6174 3862 
 218.497 2308 5853 3887 
 219.995 2354 5958 3711 
 222.492 2483 5678 3760 
 221.988 2405 5936 3700 
 219.494 2333 5860 3763 
 219.995 2040 6240 3952 
 221.494 117 6390 4088 
 219.995 2146 6256 4378 
 219.995 2439 6173 4280 
 222.492 117 5880 3979 
 218.497 2609 5664 3724 
 217.997 2242 5322 3479 
 216.99 2619 5221 3318 
 218.497 143 5274 3096 
 218.497 121 4928 3021 
 219.995 128 5135 2966 
 218.997 212 4913 2931 
 221.494 2512 4976 2744 
 221.988 163 4763 2779 
 219.494 123 4957 2641 
 217.499 2452 4957 2672 
 217.997 2778 4966 2646 
 217.997 2758 4897 2582 
 216.492 2993 4921 2649 
 218.997 2645 4756 2413 
 217.997 2830 4766 2469 
 219.494 160 4811 2382 
 220.497 2431 4768 2423 
 216.99 116 4590 2191 
 218.497 2574 4399 2179 
 218.997 2466 4530 2064 
 218.497 123 4544 1489 
 220.497 115 4566 2034 
 219.494 126 4525 1975 
 216.99 2515 4512 869 
 218.997 2800 4508 1972 
 218.497 209 4705 1420 
 217.997 364 4653 2062 
 220.995 2560 4624 2089 
 217.499 2447 4496 1947 
 218.997 142 4570 937 
 216.99 314 4451 775 
 218.497 2369 4510 1253 
 217.499 118 4616 1342 
 221.988 116 4508 706 
 216.99 191 4332 820 
 217.499 2296 4199 722 
 219.995 1803 4254 631 
 220.497 2037 4089 908 
 219.494 2159 4184 736 
 217.499 2081 4066 536 
 219.995 2012 4345 841 
 218.997 2267 4481 694 
 218.997 247 4112 746 
 218.497 2104 4400 1322 
 218.497 2541 4231 958 
 224.488 2246 4374 1230 
 219.995 2365 4491 970 
 217.997 284 4291 2033 
 216.492 2386 4100 1237 
 221.494 2254 4390 1257 
 220.995 2267 4329 1157 
 218.997 2307 3977 752 
 219.995 1896 4168 678 
 219.995 115 3987 931 
 220.497 1958 4184 660 
 217.997 2399 4197 1133 
 220.497 156 4102 1155 
 216.492 2270 4088 1141 
 218.497 2149 4143 2001 
 217.997 2290 4242 1049 
 217.499 232 3983 756 
 217.997 2174 4091 859 
 1574 3890 350 
 216.492 2202 3851 1098 
 215.49 2259 4347 726 
 218.497 2872 4226 1421 
 219.494 2530 4157 2142 
 217.499 2622 4147 1185 
 220.497 115 4593 1753 
 222.492 2837 4462 2395 
 218.497 2941 4367 2333 
 220.497 2656 4093 2095 
 221.988 2486 4598 2090 
 218.497 158 4480 2210 
 215.974 117 4507 2237 
 217.997 2454 4215 2133 
 219.995 2432 4273 2159 
 216.492 203 4632 2144 
 217.997 129 4332 2194 
 217.997 116 4444 2289 
 218.497 123 4501 2438 
 219.494 2004 4560 2443 
 215.974 2377 4590 2403 
 216.99 2268 4474 2291 
 219.995 2093 4299 2256 
 219.494 2257 4189 1774 
 216.492 2204 4268 2153 
 218.497 2313 4376 1696 
 220.497 2123 4382 2239 
 219.494 2428 4716 2520 
 219.494 163 4653 2542 
 222.492 152 4613 2606 
 217.997 2487 4532 2559 
 217.499 127 4593 2615 
 216.99 118 4852 1571 
 138 4733 2812 
 423.995 134 4691 2859 
 218.997 134 4697 2819 
 222.492 180 4751 2817 
 221.494 177 4704 2711 
 217.997 190 4801 1363 
 219.494 2508 4748 1973 
 218.997 396 4845 2886 
 218.997 135 4729 2897 
 217.997 1876 4897 2881 
 220.497 112 4873 2668 
 223.485 159 4618 2643 
 221.988 128 4578 2503 
 217.997 200 4472 2474 
 226.497 165 4590 2379 
 219.494 13473 5349 2912 
 224.975 2216 5484 3233 
 224.488 1959 5483 3404 
 224.488 2082 5583 3463 
 219.494 120 5646 3511 
 217.997 122 5649 3476 
 215.974 112 5550 3496 
 220.497 2425 5500 3535 
 217.997 114 5620 3569 
 216.99 124 5899 3590 
 217.499 2201 5858 3894 
 218.997 2283 5755 3780 
 217.997 133 5800 3748 
 219.494 2108 5844 3768 
 219.494 1998 5968 3881 
 218.997 2232 5928 3961 
 224.975 2138 5874 3945 
 216.99 2342 5995 3814 
 218.997 2291 5907 3821 
 219.494 2285 5919 3797 
 215.974 121 5863 3806 
 218.497 112 5810 3868 
 17683 5867 3879 
 218.997 1930 6069 3808 
 218.497 2079 6113 4000 
 219.995 2317 6087 4036 
 219.995 148 5995 4010 
 217.997 2417 5981 3879 
 218.497 2284 5778 3882 
 219.995 2301 5807 3703 
 221.988 2452 5689 3759 
 221.494 2250 5847 3703 
 219.494 2151 5955 3759 
 219.995 1820 6107 3956 
 221.494 111 6400 4092 
 219.995 1867 6283 4399 
 219.995 2201 6020 4227 
 222.492 2470 5832 3977 
 218.497 2275 5631 3724 
 217.499 1850 5322 3476 
 217.499 2320 5205 3310 
 218.497 142 5094 3093 
 217.997 2028 4984 3023 
 219.995 132 5116 2963 
 218.997 1998 4745 2894 
 221.494 2117 4985 2749 
 221.988 177 4989 2795 
 219.995 127 4990 2637 
 217.499 2204 4983 2684 
 217.997 2452 4945 2641 
 218.497 2559 4900 2592 
 216.492 2742 4921 2653 
 218.997 2452 4772 2426 
 217.997 2735 4768 2471 
 219.494 157 4838 2396 
 220.995 2365 4737 2416 
 216.99 116 4600 2190 
 218.497 2655 4429 2160 
 218.497 2581 4537 2030 
 218.997 119 4527 2036 
 220.497 2896 4559 2008 
 219.494 121 4518 1991 
 216.99 2715 4532 839 
 218.997 3068 4480 1760 
 218.497 121 4685 1428 
 217.997 359 4682 2069 
 220.995 2853 4592 2080 
 216.99 2750 4490 1971 
 218.997 143 4533 916 
 216.99 314 4401 755 
 218.497 2717 4477 1242 
 217.499 2635 4655 1347 
 221.988 114 4557 682 
 216.99 183 4307 807 
 217.499 2674 4177 717 
 219.494 2221 4145 624 
 220.497 2420 4070 1027 
 219.494 2573 4173 729 
 217.499 2507 4087 555 
 219.995 2404 4341 957 
 218.997 2548 4456 679 
 218.997 244 4119 731 
 218.997 2220 4405 1552 
 217.997 2627 4236 959 
 224.488 2338 4363 1221 
 219.995 2420 4488 966 
 217.997 277 4295 827 
 216.492 2429 4108 1240 
 221.494 2324 4392 1266 
 220.497 2283 4373 1158 
 218.997 2278 3971 739 
 219.995 1886 4175 685 
 219.995 116 3972 926 
 220.497 1944 4200 669 
 217.997 2363 4225 1144 
 220.497 162 4139 1163 
 216.492 2193 4061 1149 
 217.997 2088 4161 1982 
 217.997 2219 4243 1070 
 216.99 229 3991 762 
 217.997 2027 4110 862 
 1580 3917 348 
 216.492 2067 3842 1111 
 215.49 2165 4161 1802 
 218.497 2778 4255 1418 
 219.995 2439 4207 2144 
 217.499 2387 4324 1163 
 220.995 116 4586 1738 
 222.492 2678 4436 2383 
 217.997 2836 4355 2339 
 220.497 2491 4119 2080 
 221.988 2374 4628 2099 
 218.497 152 4475 2209 
 215.974 122 4495 2230 
 217.997 2428 4243 2144 
 219.995 2454 4262 2151 
 215.974 209 4596 2161 
 218.497 126 4335 2193 
 217.997 114 4452 2283 
 218.497 118 4496 2408 
 219.494 2080 4567 2438 
 215.974 2535 4580 2390 
 216.492 2387 4476 2287 
 219.995 2171 4309 2249 
 219.494 2324 4194 1798 
 215.974 2277 4288 2169 
 218.497 2401 4360 2246 
 220.497 2192 4398 2358 
 219.494 2548 4742 2512 
 219.494 159 4634 2536 
 222.492 146 4627 2603 
 217.997 2576 4526 2570 
 217.499 126 4578 2608 
 216.99 115 4878 1578 
 219.494 136 4743 2818 
 423.497 134 4698 2855 
 218.997 130 4707 2801 
 222.492 172 4760 2818 
 221.494 111 4717 2700 
 217.997 186 4786 1369 
 219.494 2539 4725 1959 
 218.497 391 4854 2891 
 218.497 133 4700 2881 
 217.997 1801 4901 2920 
 220.497 113 4847 2670 
 223.485 159 4591 2611 
 221.988 127 4593 2505 
 217.997 200 4465 2449 
 225.999 120 4580 2369 
 219.494 13280 5333 2913 
 224.975 2003 5478 3231 
 224.488 1704 5469 3394 
 224.488 1886 5565 3444 
 219.494 113 5639 3521 
 217.997 2120 5661 3480 
 215.974 12128 5570 3509 
 220.497 2280 5472 3521 
 217.997 112 5633 3566 
 216.99 126 5894 3593 
 217.499 2034 5884 3891 
 218.997 2172 5758 3765 
 217.997 128 5775 3742 
 219.494 1984 5815 3792 
 219.494 1836 5993 3891 
 219.494 2162 5917 3979 
 224.975 1976 5872 3942 
 216.99 2296 5995 3821 
 218.997 2249 5889 3851 
 219.494 2211 5909 3777 
 215.974 141 5843 3799 
 218.497 120 5764 3844 
 216.99 17644 5895 3847 
 219.494 2015 6035 3811 
 218.497 2213 6128 3986 
 219.995 2499 6080 4047 
 219.995 1282 6004 4003 
 217.997 2618 6137 3875 
 218.497 2452 5828 3889 
 219.995 2539 5809 3700 
 222.492 2668 5680 3771 
 221.988 2609 5927 3702 
 219.494 2436 5856 3753 
 219.995 2021 6258 3953 
 221.494 117 6411 4092 
 220.497 2117 6281 4373 
 219.995 2389 6055 4234 
 222.492 115 5911 3967 
 218.497 2423 5632 3716 
 217.997 2071 5344 3469 
 216.99 2470 5188 3330 
 218.497 150 5110 3104 
 217.997 2190 4992 3017 
 219.995 134 5141 2958 
 218.997 179 4900 2893 
 221.494 2309 4977 2766 
 221.494 172 4789 2785 
 219.494 122 4995 2639 
 217.499 2324 4985 2688 
 217.997 2571 4933 2637 
 217.997 2638 4892 2577 
 216.492 2816 4902 2643 
 218.997 2551 4772 2433 
 217.997 2709 4754 2438 
 219.494 156 4810 2371 
 220.995 2323 4756 2424 
 216.99 120 4593 2177 
 218.497 2520 4412 2158 
 218.997 2326 4543 2058 
 218.497 120 4540 2042 
 220.497 113 4559 1998 
 219.494 123 4531 1992 
 216.99 2472 4534 841 
 218.497 2641 4494 1779 
 218.497 241 4694 1102 
 217.997 364 4699 2074 
 220.995 2534 4625 2083 
 217.499 2404 4520 1974 
 218.997 138 4545 936 
 216.99 313 4412 762 
 218.497 2544 4480 1241 
 217.499 2510 4649 1357 
 221.988 115 4516 1080 
 216.99 188 4311 805 
 217.997 2577 4192 703 
 219.995 2115 4122 621 
 220.497 2314 4078 910 
 219.494 2502 4158 731 
 217.499 2417 4056 559 
 219.995 2355 4343 832 
 218.997 2575 4448 690 
 218.997 253 4275 740 
 218.497 2407 4381 1346 
 218.497 2768 4244 960 
 224.488 2516 4324 1117 
 219.995 2624 4501 978 
 217.997 282 4308 818 
 216.492 2515 4098 1241 
 221.494 2494 4403 1253 
 220.995 2474 4340 1167 
 218.997 2518 3975 750 
 219.995 2131 4189 686 
 219.995 2282 3984 934 
 220.497 2160 4176 661 
 217.997 2535 4200 1146 
 220.497 162 4122 1152 
 216.492 2278 4049 1150 
 218.497 2221 4135 1992 
 217.997 2276 4215 1050 
 216.99 227 3964 760 
 217.499 2112 4104 862 
 219.995 1577 3943 357 
 216.492 1965 3872 1096 
 215.49 2102 4343 737 
 218.497 2633 4259 1420 
 219.995 2351 4282 1313 
 217.499 2284 4350 1173 
 220.995 119 4583 1755 
 222.492 2538 4455 2431 
 217.997 2603 4389 2325 
 220.497 2292 4132 2088 
 221.988 2187 4593 2097 
 218.497 156 4522 2215 
 215.974 120 4479 2238 
 217.997 2161 4223 2134 
 219.995 2223 4290 2154 
 215.974 173 4637 2131 
 218.497 127 4343 2198 
 217.997 114 4441 2280 
 218.497 126 4492 2415 
 219.494 1934 4579 2439 
 215.974 2324 4623 2405 
 216.99 2182 4497 2294 
 219.995 1998 4285 2264 
 219.494 2151 4215 1762 
 215.974 2155 4266 2179 
 217.997 2280 4349 1709 
 220.497 2080 4400 2221 
 219.494 2411 4696 2509 
 219.494 162 4639 2535 
 220.995 149 4614 2627 
 217.997 113 4517 2591 
 217.499 121 4542 2608 
 216.99 121 4748 1569 
 219.494 129 4767 2804 
 423.995 131 4704 2849 
 218.997 129 4676 2803 
 222.492 211 4737 2816 
 221.494 182 4754 2699 
 217.997 191 4739 1360 
 219.494 2679 4763 1952 
 218.997 400 4859 2891 
 218.997 130 4737 2871 
 218.497 2167 4907 2900 
 220.497 111 4845 2671 
 222.997 158 4637 2610 
 221.988 125 4575 2492 
 217.997 200 4483 2462 
 226.997 160 4594 2369 
 219.494 13182 5336 2926 
 224.488 2311 5486 3236 
 224.488 1949 5478 3395 
 224.488 2103 5574 3460 
 219.494 119 5622 3520 
 218.497 119 5659 3476 
 215.974 111 5574 3503 
 220.497 2378 5472 3530 
 217.997 116 5624 3564 
 216.99 127 5890 3602 
 217.499 2151 5858 3897 
 218.997 113 5773 3757 
 217.997 132 5787 3743 
 219.494 2072 5838 3773 
 219.494 1908 5966 3876 
 218.997 2173 5913 3988 
 224.975 2029 5870 3945 
 216.99 2214 5958 3831 
 218.997 2210 5892 3861 
 219.494 2143 5906 3790 
 215.974 134 5842 3845 
 218.497 2182 5810 3851 
 216.99 2076 5890 3836 
 219.494 1821 6050 3806 
 218.497 1985 6135 3976 
 219.995 2237 6072 4045 
 219.995 1001 6001 4024 
 217.997 2290 5973 3856 
 218.497 2199 5797 3881 
 219.995 2272 5821 3716 
 221.988 2374 5679 3767 
 221.494 2290 5979 3694 
 219.494 2227 5948 3772 
 219.995 1834 6256 3943 
 221.494 113 6426 4093 
 219.995 1988 6308 4383 
 219.995 2341 6029 4251 
 222.492 115 5885 3981 
 218.497 2427 5658 3717 
 217.997 2113 5326 3466 
 216.99 2518 5203 3341 
 218.497 145 5072 3092 
 217.997 2272 4953 3013 
 219.995 129 5153 2966 
 218.997 209 4925 2888 
 221.494 2465 4983 2740 
 221.494 168 4979 2767 
 219.494 123 4960 2635 
 217.499 2492 4953 2673 
 217.997 2776 4961 2635 
 217.997 2876 4926 2578 
 216.492 3038 4941 2641 
 218.997 2710 4764 2435 
 217.997 2995 4755 2435 
 219.494 155 4834 2382 
 220.497 2564 4750 2408 
 216.99 112 4613 2186 
 218.497 2666 4407 2178 
 218.497 2548 4524 2044 
 218.497 117 4533 1480 
 220.497 2875 4549 2038 
 219.494 127 4510 1975 
 216.99 2599 4537 853 
 218.997 2863 4482 1798 
 218.497 164 4690 1422 
 217.997 358 4700 2066 
 220.995 2608 4630 2087 
 217.499 2491 4510 1935 
 218.997 139 4547 1058 
 216.99 303 4413 764 
 218.497 2463 4484 1240 
 216.99 2371 4624 1338 
 221.988 114 4513 707 
 217.499 187 4339 998 
 217.997 2352 4197 709 
 219.494 1876 4237 627 
 220.497 2119 4090 913 
 219.995 2166 4127 741 
 217.499 2057 4059 565 
 219.995 2063 4340 841 
 218.997 2238 4250 680 
 218.997 158 4113 740 
 218.497 2042 4394 1315 
 217.997 2394 4228 955 
 224.488 2154 4389 1214 
 219.995 2339 4472 963 
 217.997 277 4274 815 
 216.492 2301 4109 1241 
 221.494 2238 4393 1268 
 221.494 2240 4348 1158 
 218.997 2233 3959 745 
 219.995 1858 4187 674 
 219.995 117 3992 904 
 220.497 1891 4178 1536 
 217.997 2377 4219 1149 
 220.497 158 4076 1159 
 216.492 2216 4080 1367 
 217.997 2092 4174 1095 
 217.997 2244 4225 1039 
 216.99 227 3971 755 
 217.499 2128 4105 857 
 1577 3882 351 
 216.492 2133 3849 1104 
 215.49 2293 4328 721 
 218.497 2854 4224 1414 
 219.995 2548 4216 2142 
 217.499 2584 4329 1167 
 220.995 120 4598 1740 
 222.492 2870 4460 2394 
 218.497 2911 4361 2347 
 220.497 2655 4122 2079 
 221.988 2508 4617 2097 
 218.497 158 4487 2200 
 215.974 120 4490 2240 
 217.997 2629 4233 2133 
 219.995 2483 4274 2165 
 216.492 215 4605 2123 
 218.497 128 4322 2189 
 217.997 115 4435 2289 
 218.497 122 4500 2442 
 219.494 2110 4562 2440 
 215.974 2511 4583 2398 
 216.492 2381 4465 2295 
 219.995 2151 4295 2245 
 218.997 2319 4179 1741 
 215.974 2282 4281 2167 
 218.497 2403 4546 1699 
 220.497 2193 4402 2241 
 218.997 2471 4686 2498 
 219.494 161 4636 2547 
 222.997 146 4610 2617 
 217.997 111 4539 2566 
 217.499 118 4553 2610 
 216.99 120 4863 1578 
 219.995 128 4742 2808 
 423.995 128 4677 2866 
 218.997 133 4708 2806 
 222.492 175 4748 2822 
 221.494 114 4685 2707 
 217.997 187 4791 1384 
 218.997 2544 4733 2819 
 218.997 400 4876 2876 
 218.997 134 4717 2868 
 217.997 1902 4933 2903 
 220.497 112 4841 2692 
 222.997 161 4602 2607 
 221.988 127 4571 2497 
 217.997 205 4492 2465 
 225.999 164 4593 2373 
 219.494 13059 5344 2903 
 224.975 12428 5463 3220 
 224.488 1907 5475 3396 
 223.986 2032 5553 3462 
 219.494 117 5635 3523 
 217.997 118 5638 3488 
 215.974 114 5580 3505 
 220.995 2368 5459 3529 
 217.997 118 5623 3570 
 216.99 128 5875 3599 
 217.499 2121 5851 3905 
 219.494 111 5756 3772 
 217.997 131 5801 3741 
 219.494 2103 5874 3792 
 219.494 1946 5990 3900 
 219.494 2224 5913 3973 
 224.975 2146 5878 3945 
 216.99 2339 5979 3790 
 218.997 2372 5905 3829 
 219.494 2331 5920 3786 
 215.974 138 5853 3835 
 218.497 117 5799 3865 
 216.99 17680 5871 3875 
 219.494 1908 6059 3800 
 218.497 2069 6114 3994 
 219.995 2352 6072 4036 
 219.995 132 6025 4017 
 217.997 2420 5988 3856 
 218.497 2275 5770 3899 
 219.995 2331 5817 3710 
 222.492 2450 5668 3760 
 221.988 2287 5983 3698 
 219.494 2231 5951 3758 
 219.995 1852 6264 3938 
 221.494 116 6384 4089 
 219.995 1951 6259 4362 
 219.995 2245 5988 4216 
 222.492 114 5843 3972 
 218.497 2341 5642 3722 
 217.499 1923 5345 3476 
 216.99 2310 5248 3318 
 218.497 157 5076 3110 
 217.997 2089 4975 3017 
 219.995 133 5115 2966 
 218.997 131 4879 2896 
 221.494 2221 4971 2742 
 221.494 163 4777 2781 
 219.995 123 4984 2651 
 217.997 2308 4982 2694 
 217.997 2453 4937 2619 
 218.497 2460 4897 2585 
 216.492 2575 4906 2648 
 218.997 2371 4753 2421 
 217.997 2595 4753 2466 
 219.494 164 4815 2376 
 220.497 2212 4760 2432 
 216.99 119 4592 2191 
 218.497 2580 4424 2160 
 218.497 2471 4519 2043 
 218.997 121 4524 2043 
 220.497 2860 4542 2004 
 219.494 122 4504 1994 
 216.99 2613 4503 841 
 218.997 2955 4471 1770 
 218.497 125 4684 1429 
 217.997 362 4701 2077 
 220.995 2844 4608 1000 
 217.499 2715 4489 684 
 218.997 141 4534 921 
 216.99 318 4426 756 
 218.497 2710 4478 1237 
 216.99 2663 4650 1350 
 221.988 113 4528 1088 
 216.99 185 4235 815 
 217.997 2726 4203 707 
 219.494 2206 4241 622 
 220.497 2437 4068 1013 
 219.494 2613 4223 725 
 216.99 2503 4066 553 
 219.995 2463 4207 969 
 219.494 2594 4449 684 
 218.997 255 4139 735 
 218.997 2392 4383 1328 
 217.997 2736 4231 956 
 224.488 2436 4348 1222 
 219.995 2510 4494 966 
 217.997 280 4292 829 
 216.492 2476 4116 1246 
 221.494 2376 4391 1264 
 221.988 2323 4341 1166 
 218.997 2386 3974 750 
 220.497 1947 4174 687 
 219.995 121 4068 924 
 220.497 2011 4183 659 
 217.997 2422 4202 1134 
 220.497 167 4100 1155 
 216.492 2138 4078 1139 
 217.997 2056 4140 2010 
 217.997 2164 4254 1059 
 217.499 228 3986 762 
 217.499 1980 4117 867 
 219.995 1566 3957 360 
 216.492 1943 3868 1092 
 215.49 2061 4150 727 
 218.497 2700 4257 1428 
 219.494 2457 4291 2135 
 217.499 2375 4139 1164 
 220.995 116 4609 1757 
 222.492 2596 4430 2410 
 217.997 2627 4376 2334 
 220.497 2417 4133 2085 
 221.988 2294 4426 2085 
 218.497 156 4515 2202 
 215.974 121 4515 2242 
 217.997 2366 4281 2145 
