radius area area area 
 216.99 131 5924 3663 
 217.499 2120 5889 3954 
 218.997 2306 5791 3849 
 217.997 125 5867 3809 
 219.494 2077 5856 3825 
 219.494 1935 6025 3929 
 219.494 2158 5945 4029 
 224.975 1994 5906 3962 
 216.99 2260 6032 3886 
 218.997 2235 5910 3894 
 219.995 2151 5940 3818 
 215.974 116 5895 3848 
 218.497 2191 5833 3898 
 216.99 2083 5942 3896 
 218.997 1870 6100 3872 
 218.497 133 6160 4034 
 217.997 2291 6072 4076 
 219.995 2233 6028 4062 
 217.997 2365 6028 3915 
 218.497 2216 5831 3920 
 219.995 2347 5838 3766 
 221.494 2446 5727 3826 
 221.988 2335 6015 3762 
 219.494 2275 5969 3825 
 219.995 1994 6287 4007 
 221.494 114 6509 4187 
 219.995 2061 6484 4607 
 219.494 2413 6317 4549 
 219.494 120 6134 4285 
 218.497 2562 5875 4052 
 217.499 2211 5513 3733 
 216.99 2553 5361 3519 
 218.497 161 5197 3272 
 217.997 131 5085 3143 
 219.995 130 5170 3083 
 218.997 207 4817 3007 
 221.494 2498 5057 2817 
 221.494 162 4825 2872 
 219.494 115 5050 2732 
 217.499 2502 5027 2780 
 217.997 2828 4984 2697 
 217.997 2859 4970 2622 
 216.492 3065 4976 2675 
 218.997 2725 4801 2493 
 217.997 2980 4781 2480 
 219.494 2498 4855 2415 
 220.995 2525 4784 2445 
 216.99 115 4621 2228 
 218.497 2687 4491 2231 
 218.497 2564 4582 2101 
 218.497 122 4582 1511 
 220.497 2878 4593 2065 
 219.494 126 4567 2025 
 216.99 2539 4570 1012 
 218.497 2794 4561 1861 
 218.497 195 4743 1470 
 217.997 171 4713 2121 
 220.995 2631 4677 2125 
 217.499 2499 4533 2001 
 219.494 136 4591 1078 
 216.99 303 4465 799 
 218.497 2422 4543 1293 
 216.99 2367 4656 1404 
 221.988 114 4565 1143 
 216.99 193 4411 1056 
 217.499 2382 4274 439 
 219.494 1878 4229 643 
 220.497 2103 4137 1135 
 219.494 2207 4204 765 
 217.499 2094 4156 588 
 219.995 2063 4482 1019 
 218.997 2267 4352 710 
 218.997 182 4178 778 
 217.997 2135 4498 1834 
 218.497 2468 4327 1010 
 223.986 2159 4505 1297 
 219.995 2352 4634 1011 
 217.997 285 4409 2146 
 216.492 2378 4206 1321 
 221.494 2292 4493 1330 
 220.497 2255 4454 1234 
 218.997 2242 4061 796 
 219.995 1846 4254 713 
 219.494 112 4092 994 
 220.497 1959 4117 1614 
 217.997 2468 4337 1226 
 220.497 150 4242 1742 
 216.492 2251 4222 1435 
 218.497 2132 4267 2142 
 217.997 2283 4340 1125 
 216.99 219 4119 850 
 217.499 2178 4195 894 
 1618 3976 363 
 216.492 2185 3910 1132 
 215.49 2303 4201 1861 
 218.497 2924 4286 1458 
 219.494 2573 4227 2198 
 217.499 2541 4196 1709 
 220.995 111 4612 1788 
 222.492 2850 4511 2472 
 218.497 2961 4382 2411 
 220.497 2674 4139 2128 
 221.988 2485 4645 2119 
 218.497 159 4547 2269 
 215.974 123 4537 2272 
 217.997 2623 4227 2185 
 219.995 2533 4325 2222 
 215.974 200 4631 2203 
 217.997 132 4375 2230 
 217.997 115 4483 2310 
 217.997 122 4543 2468 
 219.494 112 4599 2485 
 215.974 2450 4648 2471 
 216.492 2332 4341 2356 
 219.995 2202 4329 2327 
 219.494 2287 4247 1833 
 216.492 2235 4306 2254 
 218.497 2374 4432 1785 
 219.995 2189 4468 2334 
 218.497 2453 4602 2581 
 219.494 163 4688 2613 
 217.997 145 4686 2698 
 217.997 2471 4567 2637 
 217.499 114 4610 2666 
 216.99 113 4793 2779 
 219.995 126 4832 2941 
 423.995 168 4765 2933 
 218.997 125 4765 2904 
 222.492 140 4830 2968 
 221.988 111 4803 2807 
 217.997 190 4873 2913 
 218.997 2608 4803 2919 
 218.997 387 4916 2967 
 218.997 126 4778 2929 
 217.997 1951 4974 2960 
 220.497 1992 4914 2750 
 222.997 159 4644 2700 
 221.988 134 4643 2546 
 217.997 203 4508 2508 
 223.485 2304 4644 2434 
 219.494 8457 5353 2993 
 224.488 2167 5499 3260 
 221.494 1929 5504 3452 
 223.986 2065 5576 3498 
 219.494 112 5660 3550 
 217.997 113 5674 3521 
 215.974 17393 5602 3532 
 220.497 2387 5551 3600 
 217.997 1130 5696 3666 
 216.99 126 5938 3655 
 217.499 2092 5895 3958 
 218.997 2236 5783 3839 
 217.997 125 5879 3795 
 219.494 2145 5918 3850 
 219.494 1972 6024 3961 
 219.494 2160 5943 4013 
 224.975 2165 5893 3980 
 216.99 2354 5995 3854 
 218.997 2316 5914 3866 
 219.494 2337 5954 3809 
 215.974 121 5890 3848 
 218.497 2182 5845 3900 
 216.99 2073 5897 3923 
 218.997 1942 6088 3839 
 218.497 2051 6163 4029 
 219.995 2356 6114 4075 
 219.995 134 6035 4070 
 217.997 2415 6027 3890 
 218.497 2314 5845 3922 
 219.995 2351 5861 3770 
 221.494 2491 5721 3820 
 221.494 2340 6051 3755 
 219.494 2240 5998 3812 
 219.494 1930 6151 4000 
 221.494 115 6495 4191 
 219.995 1974 6462 4618 
 219.494 2296 6295 4570 
 219.494 116 6108 4276 
 218.497 2382 5835 4060 
 217.499 1955 5525 3713 
 216.99 2348 5360 3510 
 218.497 145 5221 3249 
 217.997 2141 5091 3153 
 219.995 130 5210 3078 
 218.997 130 4796 3028 
 221.494 2252 4865 2808 
 221.494 174 4849 2858 
 219.995 113 5077 2736 
 217.499 2330 5006 2770 
 217.997 2517 4990 2724 
 218.497 2487 4924 2650 
 216.492 2631 4946 2699 
 218.997 2395 4805 2479 
 217.997 2665 4779 2498 
 219.494 154 4835 2401 
 220.995 2309 4796 2455 
 216.99 2532 4626 2217 
 218.497 2629 4493 2223 
 218.497 2538 4581 2097 
 218.497 113 4568 2099 
 220.497 112 4599 2061 
 219.494 127 4550 2038 
 216.99 2657 4551 862 
 218.497 2992 4522 1841 
 218.497 133 4726 1476 
 217.997 364 4715 2129 
 220.995 2828 4633 2116 
 217.499 2784 4520 1991 
 218.997 141 4570 948 
 216.99 302 4485 790 
 218.497 2698 4532 1339 
 216.99 2715 4702 1387 
 221.494 111 4606 1130 
 216.99 194 4399 859 
 217.499 2705 4271 748 
 219.494 2213 4215 644 
 220.497 2432 4123 1060 
 219.494 2568 4281 752 
 217.499 2503 4154 574 
 219.995 2447 4292 1015 
 218.997 2640 4550 704 
 218.997 253 4209 782 
 218.497 2380 4454 1820 
 217.997 2732 4332 1003 
 224.488 2379 4461 1291 
 219.995 2502 4644 1753 
 217.997 281 4440 2160 
 216.492 2481 4212 1319 
 221.494 2407 4506 1340 
 220.995 2368 4436 1236 
 218.997 2352 4064 785 
 220.497 1951 4251 729 
 218.997 112 4071 980 
 220.497 2002 4089 1642 
 217.997 2383 4324 1224 
 220.497 157 4235 1744 
 216.492 2178 4223 1452 
 217.997 2071 4271 2135 
 217.997 2189 4349 1118 
 216.99 220 4124 857 
 217.499 1969 4055 901 
 1609 4051 373 
 216.492 1984 3913 1148 
 215.49 2082 4197 1866 
 218.497 2735 4302 1473 
 219.494 2507 4259 2208 
 217.499 2358 4214 1723 
 220.497 120 4547 1798 
 221.988 2657 4506 2459 
 217.997 2667 4406 2421 
 220.497 2484 4189 2131 
 221.988 2315 4643 2129 
 218.497 161 4529 2269 
 216.492 118 4532 2283 
 217.997 2394 4276 2185 
 219.995 2436 4338 2224 
 215.974 184 4632 2208 
 217.997 125 4374 2242 
 217.997 113 4494 2310 
 218.497 119 4540 2444 
 219.494 114 4599 2455 
 215.974 2437 4471 2460 
 216.99 2357 4340 2349 
 219.995 2173 4350 2324 
 219.494 2345 4237 2210 
 216.492 2269 4329 2239 
 218.497 2468 4449 1788 
 2222 4467 2434 
 218.497 2546 4738 2556 
 219.494 157 4678 2613 
 217.997 157 4678 2675 
 217.997 2688 4564 2634 
 217.499 116 4620 2673 
 216.99 114 4832 1623 
 219.494 125 4799 2923 
 424.498 175 4778 2940 
 218.997 128 4765 2903 
 221.988 173 4838 2938 
 221.988 115 4820 2785 
 217.997 185 4914 2896 
 218.997 2635 4796 2922 
 218.997 376 4910 2978 
 218.997 132 4766 2959 
 217.997 1903 4942 2975 
 220.497 113 4917 2766 
 222.997 157 4653 2685 
 221.494 133 4636 2529 
 217.997 207 4535 2502 
 225.494 165 4632 2428 
 219.494 18803 5392 2964 
 224.488 2025 5519 3290 
 223.485 1757 5508 3456 
 224.488 1886 5586 3485 
 219.494 116 5647 3576 
 218.497 2166 5677 3527 
 215.974 2033 5619 3546 
 220.995 2252 5549 3599 
 217.997 1100 5687 3642 
 216.99 134 5952 3664 
 217.499 2066 5904 3977 
 218.997 2244 5803 3831 
 217.997 130 5834 3790 
 219.494 2045 5864 3836 
 219.494 1860 6008 3971 
 219.494 2166 5967 4037 
 224.975 1989 5903 3979 
 216.99 2220 5993 3872 
 218.997 2214 5924 3895 
 219.494 2209 5934 3826 
 215.49 119 5895 3848 
 218.497 2199 5840 3908 
 216.99 17766 5926 3894 
 219.494 1922 6058 3856 
 218.497 2120 6174 4020 
 217.997 2387 6121 4084 
 219.995 2424 6049 4042 
 217.997 2567 6045 3903 
 218.497 2458 5860 3941 
 219.995 2528 5861 3784 
 221.494 2674 5728 3824 
 221.988 2682 5992 3747 
 219.494 2514 5876 3800 
 219.995 2113 6303 3989 
 221.494 122 6502 4196 
 219.995 2255 6461 4614 
 219.494 2550 6333 4583 
 219.494 121 6162 4281 
 217.997 2600 5884 4037 
 217.499 2220 5484 3694 
 217.499 2590 5379 3539 
 218.497 150 5206 3253 
 218.497 134 5077 3149 
 219.995 131 5180 3066 
 218.997 174 4807 2970 
 220.995 2355 5053 2819 
 221.494 168 4857 2863 
 219.494 118 5074 2744 
 217.499 2388 5052 2792 
 217.997 2596 4975 2721 
 217.997 2652 4912 2633 
 216.492 2823 4959 2697 
 218.997 2561 4802 2467 
 217.997 2717 4780 2511 
 219.494 149 4846 2408 
 220.995 2389 4787 2452 
 216.99 112 4609 2211 
 218.497 2595 4468 2231 
 218.497 2461 4594 2100 
 218.497 120 4569 2104 
 220.497 116 4597 2058 
 219.494 123 4553 2035 
 216.99 2477 4570 872 
 218.997 2682 4558 1859 
 218.497 266 4764 1469 
 217.997 359 4695 2117 
 220.995 2518 4669 2127 
 217.499 2397 4535 2013 
 218.997 138 4591 1072 
 216.99 289 4472 798 
 218.497 2448 4534 1343 
 216.99 136 4661 1388 
 221.988 2292 4590 1136 
 216.99 199 4427 871 
 217.499 2504 4166 735 
 219.494 2030 4288 637 
 219.995 2255 4138 1071 
 219.494 2415 4240 755 
 217.499 2395 4177 582 
 219.995 2323 4288 1014 
 218.997 2500 4545 703 
 218.997 253 4307 787 
 218.497 2304 4478 1811 
 218.497 2738 4313 1015 
 223.986 2462 4474 1308 
 219.995 2506 4648 1022 
 217.997 275 4417 2157 
 216.492 2512 4213 1982 
 221.494 2472 4495 1333 
 220.497 2432 4458 1241 
 218.997 2476 4064 792 
 220.497 2112 4262 728 
 218.997 111 4083 976 
 220.497 2156 4099 1631 
 217.997 2618 4303 1232 
 220.497 158 4267 1744 
 216.492 2356 4163 1193 
 217.997 2258 4273 2140 
 217.997 2306 4346 1126 
 216.99 224 4147 860 
 217.499 2229 4057 891 
 219.494 1603 4015 368 
 216.492 2150 3928 1138 
 215.49 2327 4408 1841 
 218.497 2805 4295 1462 
 219.494 2424 4265 2208 
 217.499 2364 4215 1719 
 220.497 120 4575 1784 
 221.988 2593 4494 2449 
 218.497 2633 4408 2402 
 220.497 2393 4194 2133 
 221.988 2289 4622 2134 
 218.497 160 4544 2254 
 215.974 126 4554 2271 
 217.997 2273 4268 2195 
 219.995 2278 4336 2225 
 216.492 176 4651 2209 
 217.997 122 4383 2226 
 217.997 113 4474 2308 
 218.497 119 4536 2439 
 218.997 1974 4607 2482 
 215.974 2367 4664 2462 
 216.492 2260 4551 2350 
 219.995 2103 4339 2321 
 219.494 2223 4269 1821 
 215.974 2157 4343 2256 
 218.497 2336 4430 1780 
 219.995 2147 4467 2318 
 218.497 2487 4602 2589 
 219.494 157 4681 2590 
 217.997 147 4664 2702 
 217.997 2549 4567 2671 
 217.499 122 4628 2667 
 216.99 112 4952 2799 
 130 4836 2902 
 423.995 173 4777 2948 
 218.997 125 4721 2923 
 222.492 146 4836 2948 
 171 4909 2790 
 217.997 183 4821 1410 
 219.494 2647 4861 2922 
 218.997 381 4950 2955 
 218.997 138 4789 2960 
 217.997 2094 4977 2976 
 219.995 2166 4921 2768 
 222.997 154 4674 2707 
 221.494 132 4630 2538 
 217.997 204 4522 2510 
 225.999 124 4652 2444 
 219.494 112 5361 2972 
 224.488 2357 5506 3276 
 223.485 2061 5496 3452 
 224.488 2224 5614 3491 
 219.494 118 5653 3574 
 217.997 119 5677 3514 
 215.974 12688 5618 3540 
 220.995 2369 5538 3603 
 217.997 1092 5686 3676 
 216.99 133 5948 3659 
 217.499 2154 5921 3955 
 218.997 2355 5813 3830 
 217.997 123 5856 3796 
 219.494 2146 5873 3834 
 219.494 1998 6002 3963 
 218.997 2217 5961 4026 
 224.975 2050 5912 3970 
 216.99 2310 6002 3883 
 218.997 2223 5919 3886 
 219.494 2175 5922 3819 
 215.974 126 5898 3850 
 218.497 2180 5839 3900 
 17820 5911 3879 
 219.494 1859 6067 3881 
 218.497 1963 6148 4019 
 219.995 2313 6107 4077 
 219.995 2169 6045 4048 
 217.997 2290 6005 3918 
 218.497 2210 5842 3917 
 219.995 2217 5867 3768 
 221.494 2348 5724 3821 
 221.988 2206 6038 3761 
 219.494 2143 5988 3800 
 219.995 1822 6161 4008 
 221.494 121 6494 4185 
 219.995 1944 6463 4616 
 219.494 2220 6294 4579 
 219.995 2558 6182 4301 
 218.497 2356 5852 4039 
 217.499 2035 5508 3694 
 216.99 2423 5375 3555 
 218.497 152 5212 3252 
 218.497 2195 5066 3151 
 219.494 131 5177 3076 
 218.997 190 4802 2987 
 220.995 2360 5049 2832 
 221.494 173 5062 2874 
 219.995 113 5070 2746 
 217.499 2490 5008 2776 
 217.997 2720 4999 2707 
 217.997 2807 4934 2630 
 216.492 2970 4960 2686 
 218.997 2694 4786 2497 
 217.997 2934 4788 2485 
 219.494 2529 4843 2407 
 220.995 2494 4781 2446 
 216.99 2755 4622 2202 
 218.497 2816 4475 2228 
 218.497 2688 4586 2101 
 218.497 115 4561 2093 
 220.497 2997 4599 2068 
 219.494 125 4559 2019 
 216.99 2672 4574 1002 
 218.497 2951 4528 1839 
 218.497 155 4745 1466 
 217.997 361 4714 2124 
 220.995 2700 4650 2124 
 217.499 2629 4533 1972 
 219.494 139 4565 1065 
 216.492 303 4463 790 
 218.497 2554 4543 1285 
 216.99 115 4681 1398 
 221.988 2437 4561 1145 
 216.99 199 4434 863 
 217.499 2538 4197 745 
 219.494 2006 4297 645 
 220.497 2273 4134 1137 
 219.494 2313 4255 761 
 217.499 2219 4166 590 
 219.995 2157 4452 879 
 219.494 2330 4370 704 
 218.997 215 4182 783 
 218.497 2127 4483 1829 
 218.497 2500 4348 1410 
 223.986 2232 4496 1190 
 219.995 2294 4653 1026 
 217.997 274 4290 2153 
 216.492 2283 4214 1299 
 221.494 2312 4479 1330 
 220.497 2232 4429 1240 
 218.997 2267 4047 791 
 219.995 1895 4254 721 
 218.997 113 4085 999 
 220.497 1950 4089 1013 
 217.997 2374 4323 1216 
 220.497 158 4234 1391 
 216.492 2262 4224 1437 
 217.997 2081 4466 2128 
 217.997 2236 4360 1991 
 217.499 222 4130 853 
 217.499 2134 4049 891 
 219.995 1623 3968 366 
 216.492 2179 3919 1151 
 215.49 2258 4394 742 
 218.497 2850 4279 1465 
 219.494 2535 4262 2201 
 217.499 2582 4215 1709 
 220.497 120 4609 1789 
 222.492 2821 4533 2476 
 218.497 2938 4413 2418 
 220.497 2669 4150 2135 
 221.988 2514 4650 2133 
 218.497 176 4497 2253 
 215.974 122 4525 2277 
 217.997 2649 4242 2179 
 219.995 2591 4321 2225 
 216.492 204 4618 2204 
 217.997 124 4361 2236 
 217.997 115 4448 2323 
 218.497 116 4535 2463 
 219.494 2120 4592 2473 
 215.974 2552 4475 2482 
 216.492 2448 4528 2358 
 219.995 2243 4347 2326 
 219.494 2374 4246 1829 
 215.974 2332 4333 2265 
 217.997 2444 4439 1779 
 219.494 2230 4476 2330 
 218.497 2577 4608 2583 
 219.494 163 4685 2589 
 218.497 150 4678 2692 
 217.997 2521 4583 2636 
 217.499 124 4641 2675 
 216.99 115 4956 1620 
 219.494 132 4808 2938 
 423.995 170 4770 2940 
 218.997 123 4774 2904 
 221.988 149 4811 2963 
 221.494 180 4810 2799 
 217.997 187 4879 2899 
 218.997 2501 4785 2908 
 218.497 386 4896 2984 
 218.997 128 4789 2943 
 217.997 1849 4969 2973 
 220.497 111 4909 2758 
 222.997 154 4637 2670 
 221.988 132 4632 2538 
 217.997 203 4514 2488 
 223.485 131 4640 2439 
 219.494 18885 5386 2990 
 224.488 2135 5528 3277 
 1899 5505 3455 
 224.488 2035 5582 3490 
 219.494 118 5656 3557 
 217.997 2235 5681 3527 
 215.974 17319 5621 3540 
 220.497 2347 5552 3602 
 217.997 115 5702 3678 
 216.99 130 5943 3657 
 217.499 2088 5903 3953 
 218.997 2240 5790 3839 
 217.997 129 5853 3791 
 219.494 2074 5891 3834 
 219.494 1961 6029 3963 
 219.494 2208 5934 4013 
 224.975 2141 5906 3957 
 216.99 2323 5974 3871 
 218.997 2337 5910 3889 
 219.494 2313 5948 3821 
 215.49 119 5902 3865 
 218.497 2196 5815 3900 
 17742 5934 3907 
 218.997 2000 6085 3851 
 218.497 135 6155 4017 
 217.997 2400 6117 4084 
 219.995 1150 6014 4059 
 217.997 2444 6183 3898 
 217.499 2335 5818 3901 
 219.995 2314 5958 3781 
 221.494 2509 5715 3809 
 221.988 2317 6042 3749 
 218.997 2259 5990 3799 
 219.995 1858 6315 3996 
 221.494 118 6512 4193 
 219.995 1994 6466 4615 
 218.997 2330 6280 4574 
 219.995 116 6110 4266 
 218.497 2411 5853 4043 
 217.499 2013 5510 3718 
 216.99 2372 5347 3523 
 218.497 161 5214 3270 
 217.997 2160 5119 3159 
 219.995 127 5209 3078 
 218.997 139 4783 3010 
 221.494 2220 5082 2840 
 221.494 160 5073 2844 
 219.494 111 5079 2737 
 217.997 2323 5034 2780 
 217.997 2554 4991 2733 
 218.497 2575 4928 2633 
 216.492 2639 4971 2686 
 218.997 2456 4794 2523 
 217.997 2613 4781 2477 
 219.494 155 4826 2409 
 220.995 2258 4775 2450 
 216.99 113 4627 2213 
 218.497 2548 4502 2215 
 218.497 2474 4587 2106 
 218.497 119 4568 2094 
 220.497 115 4586 2069 
 219.494 124 4568 2044 
 216.99 2622 4559 866 
 218.497 2903 4520 1825 
 218.497 138 4726 1471 
 217.997 358 4715 2116 
 220.995 2794 4639 2122 
 217.499 2692 4540 1982 
 218.997 140 4580 1064 
 216.99 309 4488 792 
 218.497 2730 4530 1289 
 217.499 2719 4694 1393 
 221.988 114 4600 1151 
 216.99 194 4401 868 
 217.499 2753 4239 741 
 219.494 2251 4292 640 
 219.995 2450 4130 1065 
 219.494 2650 4200 747 
 217.499 2522 4146 553 
 219.995 2472 4446 1012 
 218.997 2663 4552 707 
 218.997 255 4197 778 
 218.497 2440 4470 1820 
 217.997 2822 4297 1005 
 224.488 2570 4453 1296 
 219.995 2619 4667 1006 
 217.997 279 4427 2160 
 216.492 2524 4209 1317 
 221.494 2464 4500 1335 
 220.497 2399 4446 1239 
 219.494 2414 4072 790 
 219.995 1984 4246 728 
 218.997 115 4080 984 
 220.497 2036 4105 1637 
 217.997 2444 4327 1233 
 220.497 160 4216 2088 
 216.492 2245 4203 1459 
 217.997 2064 4267 2139 
 217.997 2176 4333 1138 
 216.99 221 4148 853 
 217.499 1987 4055 917 
 219.995 1620 4051 375 
 216.492 1994 3938 1139 
 215.49 2076 4200 762 
 218.497 2702 4321 1477 
 219.494 2392 4359 2198 
 217.499 2311 4238 2072 
 220.497 116 4655 1789 
 222.492 2682 4513 2448 
 217.997 2631 4387 2408 
 220.497 2368 4188 2132 
 221.988 2270 4402 2145 
 218.497 154 4550 2254 
 215.974 125 4552 2274 
 217.997 2308 4271 2185 
 219.995 2389 4327 2216 
 215.974 192 4656 2217 
 217.997 130 4384 2222 
 217.997 112 4495 2315 
 218.497 125 4533 2447 
 218.997 113 4606 2482 
 215.974 2384 4478 2465 
 216.492 2280 4549 2356 
 219.995 2049 4329 2323 
 219.494 2254 4256 2211 
 215.974 2203 4325 2233 
 217.997 2381 4433 1771 
 2189 4454 2340 
 218.497 2487 4578 2591 
 219.494 153 4674 2606 
 217.997 149 4679 2683 
 217.997 2510 4579 2633 
 217.499 118 4622 2660 
 216.99 113 4947 1613 
 125 4803 2950 
 423.995 168 4765 2955 
 218.997 128 4756 2914 
 222.492 174 4836 2932 
 221.494 175 4822 2799 
 217.997 187 4901 1431 
 218.997 2727 4793 2926 
 218.997 387 4919 2967 
 218.997 134 4803 3000 
 218.497 2179 4983 2967 
 220.497 2122 4914 2767 
 222.997 151 4628 2719 
 221.494 133 4644 2534 
 217.997 199 4519 2511 
 225.999 2318 4645 2447 
 219.494 13478 5376 2988 
 224.488 2102 5527 3274 
 223.485 1868 5508 3444 
 224.488 2028 5584 3503 
 219.494 111 5661 3560 
 217.997 2180 5684 3517 
 215.974 111 5619 3556 
 220.497 2282 5545 3615 
 217.997 1136 5690 3641 
 216.99 133 5937 3658 
 217.499 2035 5894 3971 
 218.997 2214 5792 3848 
 217.997 125 5880 3797 
 219.494 2030 5847 3824 
 219.494 1932 6005 3947 
 219.494 2231 5951 4020 
 224.975 2063 5906 3965 
 216.99 2268 5988 3871 
 218.997 2280 5909 3886 
 219.494 2188 5944 3827 
 215.974 120 5891 3831 
 218.497 2209 5830 3892 
 216.99 17782 5928 3910 
 218.997 1913 6061 3864 
 218.497 2064 6167 4016 
 217.997 2403 6115 4084 
 2310 6040 4051 
 217.997 2515 6149 3925 
 218.497 2379 5855 3929 
 219.995 2476 5875 3788 
 221.494 2633 5722 3831 
 221.988 2591 5976 3764 
 219.494 2450 5879 3807 
 219.995 2118 6305 4003 
 221.494 116 6498 4198 
 219.995 2237 6470 4595 
 219.494 2577 6329 4578 
 219.995 112 6171 4277 
 217.997 2707 5873 4066 
 217.499 2305 5534 3671 
 216.99 2664 5383 3499 
 218.497 169 5224 3273 
 217.997 133 5095 3154 
 219.995 133 5187 3069 
 218.997 194 4955 2988 
 220.995 2463 5048 2836 
 221.494 166 5071 2865 
 219.494 117 5081 2763 
 217.499 2478 5037 2778 
 217.997 2678 4974 2722 
 217.997 2678 4918 2643 
 216.492 2874 4960 2698 
 218.997 2596 4787 2483 
 217.997 2744 4787 2525 
 219.494 146 4822 2408 
 220.995 2394 4793 2466 
 216.99 113 4626 2223 
 218.497 2617 4451 2228 
 218.497 2521 4601 2108 
 218.497 124 4566 2100 
 220.497 115 4595 2067 
 219.494 124 4551 2037 
 216.99 2542 4569 877 
 218.997 2761 4561 1850 
 218.497 233 4752 1471 
 217.997 361 4691 2131 
 220.995 2495 4667 1032 
 216.99 2362 4524 2013 
 218.997 141 4593 1072 
 216.99 305 4495 803 
 218.497 2355 4536 1301 
 216.99 125 4675 1393 
 221.988 111 4557 1134 
 216.99 196 4407 868 
 217.499 2353 4297 739 
 219.494 1834 4277 641 
 220.497 2128 4147 947 
 219.494 2275 4240 764 
 217.499 2219 4144 582 
 219.995 2135 4465 1002 
 218.997 2366 4564 711 
 218.997 250 4165 780 
 218.497 2224 4471 1397 
 218.497 2655 4337 1015 
 223.986 2361 4469 1302 
 219.995 2467 4652 1757 
 217.997 276 4424 2170 
 216.492 2416 4213 1329 
 221.494 2350 4500 1332 
 220.497 2355 4480 1242 
 218.997 2378 4064 804 
 219.995 2000 4263 729 
 218.997 114 4077 989 
 220.497 2075 4278 1011 
 217.997 2546 4336 1217 
 220.497 162 4247 1751 
 216.492 2341 4182 1459 
 218.497 2259 4276 2136 
 217.997 2335 4337 1130 
 216.99 224 4129 849 
 217.499 2174 4038 899 
 1599 3999 367 
 216.492 2163 3908 1129 
 215.974 2279 4209 1865 
 218.497 2872 4300 1455 
 219.494 2530 4240 2211 
 217.499 2510 4217 2077 
 220.995 116 4549 2265 
 222.492 2687 4497 2483 
 218.497 2766 4406 2412 
 220.497 2452 4201 2117 
 221.988 2341 4621 2137 
 218.497 157 4525 2263 
 215.974 123 4555 2268 
 217.997 2367 4269 2185 
 219.995 2357 4336 2221 
 216.492 196 4643 2207 
 217.997 128 4375 2237 
 217.997 112 4483 2308 
 218.497 117 4544 2450 
 218.997 113 4570 2477 
 215.974 2372 4646 2454 
 216.492 2224 4364 2363 
 219.995 2040 4342 2321 
 219.494 2211 4263 1829 
 216.492 2196 4325 2260 
 217.997 2389 4441 1777 
 220.497 2194 4468 2332 
 218.497 2555 4617 2568 
 219.494 156 4693 2597 
 217.997 142 4663 2695 
 217.997 2562 4591 2664 
 217.499 117 4609 2666 
 216.99 113 4817 2813 
 219.494 126 4796 2896 
 423.995 168 4754 2942 
 218.997 129 4755 2933 
 222.492 147 4833 2963 
 221.494 176 4856 2787 
 217.997 187 4850 2892 
 218.997 2636 4869 2034 
 218.497 381 4941 2959 
 218.997 128 4787 2988 
 217.997 1996 4965 2965 
 219.995 2101 4899 2757 
 222.997 159 4664 2727 
 221.494 129 4656 2541 
 217.997 200 4537 2526 
 223.485 164 4659 2446 
 219.494 13636 5367 2978 
 224.488 2333 5540 3263 
 223.485 2000 5511 3454 
 224.488 2210 5612 3498 
 219.494 118 5667 3560 
 217.997 119 5674 3519 
 215.974 12369 5607 3539 
 220.497 2476 5540 3595 
 217.997 1102 5702 3678 
 216.99 135 5932 3650 
 217.499 2214 5909 3963 
 218.997 111 5804 3839 
 217.997 128 5852 3802 
 219.494 2182 5880 3833 
 219.494 2014 5996 3940 
 219.494 2230 5946 4020 
 224.975 2081 5896 3977 
 216.99 2320 6006 3872 
 218.997 2298 5916 3898 
 219.494 2253 5932 3821 
 215.974 124 5902 3829 
 218.497 2166 5830 3899 
 216.99 17789 5899 3883 
 218.997 1901 6075 3860 
 218.497 2010 6137 4035 
 219.995 2276 6097 4087 
 219.995 1028 6054 4051 
 217.997 2360 6002 3923 
 218.497 2174 5828 3925 
 219.995 2202 5856 3766 
 221.494 2354 5727 3825 
 221.494 115 6037 3761 
 218.997 2060 5996 3815 
 219.995 1881 6317 3997 
 221.494 121 6500 4202 
 219.995 1898 6470 4618 
 219.494 2212 6302 4573 
 219.995 116 6128 4281 
 218.497 2173 5858 4029 
 217.499 1827 5501 3699 
 216.99 2224 5367 3533 
 217.997 162 5219 3245 
 218.497 2072 5093 3156 
 219.995 125 5197 3072 
 218.997 121 4781 2986 
 221.494 2227 5067 2827 
 221.494 167 4853 2860 
 219.494 119 5083 2741 
 217.499 2361 5029 2777 
 217.997 2600 5007 2727 
 218.497 2733 4938 2633 
 216.492 2848 4975 2687 
 218.997 2597 4804 2492 
 217.997 2861 4781 2483 
 219.494 153 4842 2407 
 220.995 2470 4782 2453 
 216.99 2688 4621 2206 
 218.497 2767 4481 2220 
 218.497 2696 4577 2101 
 218.997 111 4570 2094 
 220.497 2971 4587 2058 
 219.494 122 4560 2043 
 216.99 2781 4562 990 
 218.997 3070 4524 1830 
 218.497 131 4732 1468 
 217.997 319 4716 2121 
 220.995 2807 4647 1037 
 217.499 2661 4526 1991 
 219.494 139 4554 1069 
 216.99 207 4491 790 
 218.997 2670 4526 1339 
 216.99 2664 4705 1396 
 221.988 111 4599 1129 
 216.99 199 4407 865 
 217.997 2633 4264 752 
 219.494 2112 4250 640 
 220.497 2321 4136 1135 
 219.494 2441 4259 766 
 217.499 2320 4175 559 
